date,equity,daily_return,position
2000-11-27,5.2957813479145095,-0.005063289640041102,1.0
2000-11-28,5.369892004550691,0.013994281819313725,1.0
2000-11-29,5.369892004550691,0.0,1.0
2000-11-30,5.369892004550691,0.0,0.0
2000-12-01,5.369892004550691,0.0,0.0
2000-12-04,5.369892004550691,0.0,0.0
2000-12-05,5.369892004550691,0.0,0.0
2000-12-06,5.369892004550691,0.0,0.0
2000-12-07,5.369892004550691,0.0,0.0
2000-12-08,5.369892004550691,0.0,0.0
2000-12-11,5.369892004550691,0.0,0.0
2000-12-12,5.369892004550691,0.0,0.0
2000-12-13,5.369892004550691,0.0,0.0
2000-12-14,5.369892004550691,0.0,0.0
2000-12-15,5.200248028259545,-0.031591692374331126,0.0
2000-12-18,5.324219917742693,0.023839610881913886,1.0
2000-12-19,5.232874523143786,-0.01715657805465609,1.0
2000-12-20,4.952306691259075,-0.053616388209544286,1.0
2000-12-21,4.997980304295712,0.0092226947731755,1.0
2000-12-22,5.102376479995752,0.02088767248848744,1.0
2000-12-26,5.148052229752485,0.008951858008872549,1.0
2000-12-27,5.148052229752485,0.0,1.0
2000-12-28,5.148052229752485,0.0,0.0
2000-12-29,5.148052229752485,0.0,0.0
2001-01-02,5.148052229752485,0.0,0.0
2001-01-03,5.626082807140363,0.09285659042562999,0.0
2001-01-04,5.626082807140363,0.0,1.0
2001-01-05,5.626082807140363,0.0,0.0
2001-01-08,5.626082807140363,0.0,0.0
2001-01-09,5.626082807140363,0.0,0.0
2001-01-10,5.626082807140363,0.0,0.0
2001-01-11,5.626082807140363,0.0,0.0
2001-01-12,5.626082807140363,0.0,0.0
2001-01-16,5.626082807140363,0.0,0.0
2001-01-17,5.626082807140363,0.0,0.0
2001-01-18,5.626082807140363,0.0,0.0
2001-01-19,5.626082807140363,0.0,0.0
2001-01-22,5.626082807140363,0.0,0.0
2001-01-23,5.626082807140363,0.0,0.0
2001-01-24,5.626082807140363,0.0,0.0
2001-01-25,5.626082807140363,0.0,0.0
2001-01-26,5.626082807140363,0.0,0.0
2001-01-29,5.595192942230798,-0.005490474628343622,0.0
2001-01-30,5.830950414209633,0.04213571800168148,1.0
2001-01-31,5.830950414209633,0.0,1.0
2001-02-01,5.830950414209633,0.0,0.0
2001-02-02,5.830950414209633,0.0,0.0
2001-02-05,5.830950414209633,0.0,0.0
2001-02-06,5.830950414209633,0.0,0.0
2001-02-07,5.830950414209633,0.0,0.0
2001-02-08,5.830950414209633,0.0,0.0
2001-02-09,5.830950414209633,0.0,0.0
2001-02-12,5.830950414209633,0.0,0.0
2001-02-13,5.830950414209633,0.0,0.0
2001-02-14,5.830950414209633,0.0,0.0
2001-02-15,5.830950414209633,0.0,0.0
2001-02-16,5.830950414209633,0.0,0.0
2001-02-20,5.830950414209633,0.0,0.0
2001-02-21,5.830950414209633,0.0,0.0
2001-02-22,5.830950414209633,0.0,0.0
2001-02-23,5.830950414209633,0.0,0.0
2001-02-26,5.830950414209633,0.0,0.0
2001-02-27,5.830950414209633,0.0,0.0
2001-02-28,5.830950414209633,0.0,0.0
2001-03-01,5.830950414209633,0.0,0.0
2001-03-02,5.830950414209633,0.0,0.0
2001-03-05,5.918922669149777,0.015087121085056943,0.0
2001-03-06,5.963563462161367,0.0075420470087004254,1.0
2001-03-07,5.963563462161367,0.0,1.0
2001-03-08,5.963563462161367,0.0,0.0
2001-03-09,5.963563462161367,0.0,0.0
2001-03-12,5.390487016143788,-0.09609631047841305,0.0
2001-03-13,5.762103988460382,0.06893940588367076,1.0
2001-03-14,5.585144617224687,-0.03071089511575753,1.0
2001-03-15,5.591949256922609,0.0012183461958954478,1.0
2001-03-16,5.526611433848939,-0.011684266088928585,1.0
2001-03-19,5.594672061514179,0.0123150737988178,1.0
2001-03-20,5.451743399407938,-0.025547281509035846,1.0
2001-03-21,5.308812365520696,-0.02621749106951088,1.0
2001-03-22,5.1318514130976665,-0.03333343509601949,1.0
2001-03-23,5.4435769621173975,0.06074329202598028,1.0
2001-03-26,5.4435769621173975,0.0,1.0
2001-03-27,5.4435769621173975,0.0,0.0
2001-03-28,5.4435769621173975,0.0,0.0
2001-03-29,5.4435769621173975,0.0,0.0
2001-03-30,5.4435769621173975,0.0,0.0
2001-04-02,5.4435769621173975,0.0,0.0
2001-04-03,5.4435769621173975,0.0,0.0
2001-04-04,5.432604233418613,-0.0020157203205071195,0.0
2001-04-05,5.7755738142215245,0.0631317073850397,1.0
2001-04-06,5.7755738142215245,0.0,1.0
2001-04-09,5.7755738142215245,0.0,0.0
2001-04-10,5.7755738142215245,0.0,0.0
2001-04-11,5.7755738142215245,0.0,0.0
2001-04-12,5.7755738142215245,0.0,0.0
2001-04-16,5.7755738142215245,0.0,0.0
2001-04-17,5.7755738142215245,0.0,0.0
2001-04-18,5.7755738142215245,0.0,0.0
2001-04-19,5.7755738142215245,0.0,0.0
2001-04-20,5.7755738142215245,0.0,0.0
2001-04-23,5.7755738142215245,0.0,0.0
2001-04-24,5.7755738142215245,0.0,0.0
2001-04-25,5.7755738142215245,0.0,0.0
2001-04-26,5.7755738142215245,0.0,0.0
2001-04-27,5.7755738142215245,0.0,0.0
2001-04-30,5.7755738142215245,0.0,0.0
2001-05-01,5.7755738142215245,0.0,0.0
2001-05-02,5.7755738142215245,0.0,0.0
2001-05-03,5.7755738142215245,0.0,0.0
2001-05-04,5.7755738142215245,0.0,0.0
2001-05-07,5.7755738142215245,0.0,0.0
2001-05-08,5.7755738142215245,0.0,0.0
2001-05-09,5.7755738142215245,0.0,0.0
2001-05-10,5.7755738142215245,0.0,0.0
2001-05-11,5.7755738142215245,0.0,0.0
2001-05-14,5.7755738142215245,0.0,0.0
2001-05-15,5.7755738142215245,0.0,0.0
2001-05-16,5.7755738142215245,0.0,0.0
2001-05-17,5.7755738142215245,0.0,0.0
2001-05-18,5.7755738142215245,0.0,0.0
2001-05-21,5.7755738142215245,0.0,0.0
2001-05-22,5.7755738142215245,0.0,0.0
2001-05-23,5.7755738142215245,0.0,0.0
2001-05-24,5.7755738142215245,0.0,0.0
2001-05-25,5.7755738142215245,0.0,0.0
2001-05-29,5.74319959983854,-0.0056053676092351346,0.0
2001-05-30,5.668038074320526,-0.013087047422159492,1.0
2001-05-31,5.66572994756077,-0.0004072179349347005,1.0
2001-06-01,5.66572994756077,0.0,1.0
2001-06-04,5.717760510578628,0.009183382106000115,1.0
2001-06-05,5.717760510578628,0.0,1.0
2001-06-06,5.717760510578628,0.0,0.0
2001-06-07,5.717760510578628,0.0,0.0
2001-06-08,5.717760510578628,0.0,0.0
2001-06-11,5.717760510578628,0.0,0.0
2001-06-12,5.883021151911138,0.02890303660441096,0.0
2001-06-13,5.883021151911138,0.0,1.0
2001-06-14,5.883021151911138,0.0,0.0
2001-06-15,5.883021151911138,0.0,0.0
2001-06-18,5.883021151911138,0.0,0.0
2001-06-19,5.883021151911138,0.0,0.0
2001-06-20,5.883021151911138,0.0,0.0
2001-06-21,5.883021151911138,0.0,0.0
2001-06-22,5.883021151911138,0.0,0.0
2001-06-25,5.883021151911138,0.0,0.0
2001-06-26,5.883021151911138,0.0,0.0
2001-06-27,5.883021151911138,0.0,0.0
2001-06-28,5.9573821310663035,0.01263993061303359,0.0
2001-06-29,5.973234270924954,0.0026609237933530316,1.0
2001-07-02,6.119514334176219,0.024489256007133475,1.0
2001-07-03,6.119514334176219,0.0,1.0
2001-07-05,6.119514334176219,0.0,0.0
2001-07-06,6.119514334176219,0.0,0.0
2001-07-09,6.114297400708062,-0.0008525077617714816,0.0
2001-07-10,5.972040955824814,-0.023266196516181004,1.0
2001-07-11,5.821959488504246,-0.025130682865492804,1.0
2001-07-12,6.133874311868112,0.05357557433708671,1.0
2001-07-13,6.133874311868112,0.0,1.0
2001-07-16,6.133874311868112,0.0,0.0
2001-07-17,6.133874311868112,0.0,0.0
2001-07-18,6.133874311868112,0.0,0.0
2001-07-19,6.133874311868112,0.0,0.0
2001-07-20,6.133874311868112,0.0,0.0
2001-07-23,6.133874311868112,0.0,0.0
2001-07-24,6.133874311868112,0.0,0.0
2001-07-25,6.105990970352122,-0.004545796033355365,0.0
2001-07-26,6.099020942016294,-0.0011415064925039964,1.0
2001-07-27,6.224486697841801,0.020571458438709556,1.0
2001-07-30,6.224486697841801,0.0,1.0
2001-07-31,6.224486697841801,0.0,0.0
2001-08-01,6.224486697841801,0.0,0.0
2001-08-02,6.137223507899929,-0.014019339132354314,0.0
2001-08-03,6.217214133901524,0.013033683048797151,1.0
2001-08-06,6.019421948052786,-0.031813635752097946,1.0
2001-08-07,6.220120465311785,0.033341825675457626,1.0
2001-08-08,6.220120465311785,0.0,1.0
2001-08-09,6.220120465311785,0.0,0.0
2001-08-10,6.220120465311785,0.0,0.0
2001-08-13,6.220120465311785,0.0,0.0
2001-08-14,6.220120465311785,0.0,0.0
2001-08-15,6.220120465311785,0.0,0.0
2001-08-16,6.220120465311785,0.0,0.0
2001-08-17,6.220120465311785,0.0,0.0
2001-08-20,6.331413176690298,0.01789237234217045,0.0
2001-08-21,6.331413176690298,0.0,1.0
2001-08-22,6.331413176690298,0.0,0.0
2001-08-23,6.331413176690298,0.0,0.0
2001-08-24,6.331413176690298,0.0,0.0
2001-08-27,6.331413176690298,0.0,0.0
2001-08-28,6.331413176690298,0.0,0.0
2001-08-29,6.331413176690298,0.0,0.0
2001-08-30,6.331413176690298,0.0,0.0
2001-08-31,6.441662745594469,0.017413106020321756,0.0
2001-09-04,6.430639794617625,-0.0017111965360779857,1.0
2001-09-05,6.430639794617625,0.0,1.0
2001-09-06,6.430639794617625,0.0,0.0
2001-09-07,6.430639794617625,0.0,0.0
2001-09-10,6.430639794617625,0.0,0.0
2001-09-17,6.430639794617625,0.0,0.0
2001-09-18,6.192803690083064,-0.03698482765799249,0.0
2001-09-19,5.9458237092365,-0.039881771360211093,1.0
2001-09-20,5.556145348928197,-0.06553816247578259,1.0
2001-09-21,5.726286478041901,0.030622152306819084,1.0
2001-09-24,6.439787907392847,0.12460107123297948,1.0
2001-09-25,6.439787907392847,0.0,1.0
2001-09-26,6.439787907392847,0.0,0.0
2001-09-27,6.439787907392847,0.0,0.0
2001-09-28,6.439787907392847,0.0,0.0
2001-10-01,6.439787907392847,0.0,0.0
2001-10-02,6.439787907392847,0.0,0.0
2001-10-03,6.439787907392847,0.0,0.0
2001-10-04,6.439787907392847,0.0,0.0
2001-10-05,6.439787907392847,0.0,0.0
2001-10-08,6.439787907392847,0.0,0.0
2001-10-09,6.439787907392847,0.0,0.0
2001-10-10,6.439787907392847,0.0,0.0
2001-10-11,6.439787907392847,0.0,0.0
2001-10-12,6.439787907392847,0.0,0.0
2001-10-15,6.439787907392847,0.0,0.0
2001-10-16,6.439787907392847,0.0,0.0
2001-10-17,6.439787907392847,0.0,0.0
2001-10-18,6.457121563495823,0.002691650152496061,0.0
2001-10-19,6.457121563495823,0.0,1.0
2001-10-22,6.519528619568954,0.009664841440486072,1.0
2001-10-23,6.519528619568954,0.0,1.0
2001-10-24,6.519528619568954,0.0,0.0
2001-10-25,6.519528619568954,0.0,0.0
2001-10-26,6.519528619568954,0.0,0.0
2001-10-29,6.519528619568954,0.0,0.0
2001-10-30,6.519528619568954,0.0,0.0
2001-10-31,6.519528619568954,0.0,0.0
2001-11-01,6.519528619568954,0.0,0.0
2001-11-02,6.519528619568954,0.0,0.0
2001-11-05,6.519528619568954,0.0,0.0
2001-11-06,6.519528619568954,0.0,0.0
2001-11-07,6.519528619568954,0.0,0.0
2001-11-08,6.519528619568954,0.0,0.0
2001-11-09,6.519528619568954,0.0,0.0
2001-11-12,6.519528619568954,0.0,0.0
2001-11-13,6.519528619568954,0.0,0.0
2001-11-14,6.519528619568954,0.0,0.0
2001-11-15,6.519528619568954,0.0,0.0
2001-11-16,6.519528619568954,0.0,0.0
2001-11-19,6.519528619568954,0.0,0.0
2001-11-20,6.519528619568954,0.0,0.0
2001-11-21,6.519528619568954,0.0,0.0
2001-11-23,6.519528619568954,0.0,0.0
2001-11-26,6.519528619568954,0.0,0.0
2001-11-27,6.519528619568954,0.0,0.0
2001-11-28,6.519528619568954,0.0,0.0
2001-11-29,6.582487960227907,0.009657038772707516,0.0
2001-11-30,6.378698892368543,-0.030959276961945115,1.0
2001-12-03,6.116923696956811,-0.04103896418827957,1.0
2001-12-04,6.188170930438109,0.011647559624904824,1.0
2001-12-05,6.221304360026607,0.005354317125521257,1.0
2001-12-06,6.254439699267829,0.0053261080512512216,1.0
2001-12-07,6.254439699267829,0.0,1.0
2001-12-10,6.254439699267829,0.0,0.0
2001-12-11,6.254439699267829,0.0,0.0
2001-12-12,6.254439699267829,0.0,0.0
2001-12-13,6.254439699267829,0.0,0.0
2001-12-14,6.254439699267829,0.0,0.0
2001-12-17,6.254439699267829,0.0,0.0
2001-12-18,6.254439699267829,0.0,0.0
2001-12-19,6.254439699267829,0.0,0.0
2001-12-20,6.254439699267829,0.0,0.0
2001-12-21,6.254439699267829,0.0,0.0
2001-12-24,6.254439699267829,0.0,0.0
2001-12-26,6.254439699267829,0.0,0.0
2001-12-27,6.254439699267829,0.0,0.0
2001-12-28,6.254439699267829,0.0,0.0
2001-12-31,6.254439699267829,0.0,0.0
2002-01-02,6.254439699267829,0.0,0.0
2002-01-03,6.254439699267829,0.0,0.0
2002-01-04,6.254439699267829,0.0,0.0
2002-01-07,6.254439699267829,0.0,0.0
2002-01-08,6.254439699267829,0.0,0.0
2002-01-09,6.254439699267829,0.0,0.0
2002-01-10,6.264173713468378,0.0015563367253645932,0.0
2002-01-11,6.202521853994675,-0.009841977935756807,1.0
2002-01-14,6.148983379600054,-0.008631726845128362,1.0
2002-01-15,6.280397225612804,0.021371637862728665,1.0
2002-01-16,6.280397225612804,0.0,1.0
2002-01-17,6.280397225612804,0.0,0.0
2002-01-18,6.280397225612804,0.0,0.0
2002-01-22,6.280397225612804,0.0,0.0
2002-01-23,6.280397225612804,0.0,0.0
2002-01-24,6.280397225612804,0.0,0.0
2002-01-25,6.280397225612804,0.0,0.0
2002-01-28,6.280397225612804,0.0,0.0
2002-01-29,6.280397225612804,0.0,0.0
2002-01-30,6.352741187186968,0.011519010498114657,0.0
2002-01-31,6.399249855051975,0.007321039295416609,1.0
2002-02-01,6.347578279328178,-0.008074630135437633,1.0
2002-02-04,6.028902634441244,-0.05020428750358985,1.0
2002-02-05,6.237332802366456,0.034571825183328686,1.0
2002-02-06,6.366523601341782,0.020712506943081577,1.0
2002-02-07,6.366523601341782,0.0,1.0
2002-02-08,6.366523601341782,0.0,0.0
2002-02-11,6.366523601341782,0.0,0.0
2002-02-12,6.366523601341782,0.0,0.0
2002-02-13,6.366523601341782,0.0,0.0
2002-02-14,6.366523601341782,0.0,0.0
2002-02-15,6.366523601341782,0.0,0.0
2002-02-19,6.366523601341782,0.0,0.0
2002-02-20,6.571156277933931,0.03214198036570881,0.0
2002-02-21,6.571156277933931,0.0,1.0
2002-02-22,6.571156277933931,0.0,0.0
2002-02-25,6.571156277933931,0.0,0.0
2002-02-26,6.571156277933931,0.0,0.0
2002-02-27,6.571156277933931,0.0,0.0
2002-02-28,6.571156277933931,0.0,0.0
2002-03-01,6.571156277933931,0.0,0.0
2002-03-04,6.571156277933931,0.0,0.0
2002-03-05,6.571156277933931,0.0,0.0
2002-03-06,6.571156277933931,0.0,0.0
2002-03-07,6.571156277933931,0.0,0.0
2002-03-08,6.571156277933931,0.0,0.0
2002-03-11,6.571156277933931,0.0,0.0
2002-03-12,6.571156277933931,0.0,0.0
2002-03-13,6.571156277933931,0.0,0.0
2002-03-14,6.571156277933931,0.0,0.0
2002-03-15,6.571156277933931,0.0,0.0
2002-03-18,6.571156277933931,0.0,0.0
2002-03-19,6.571156277933931,0.0,0.0
2002-03-20,6.571156277933931,0.0,0.0
2002-03-21,6.342522307317417,-0.03479356766848962,0.0
2002-03-22,6.413652854460697,0.01121486747649536,1.0
2002-03-25,6.273086749348896,-0.021916699937078343,1.0
2002-03-26,6.318815187684238,0.0072896231412848955,1.0
2002-03-27,6.342522307317417,0.003751829880922264,1.0
2002-03-28,6.342522307317417,0.0,1.0
2002-04-01,6.342522307317417,0.0,0.0
2002-04-02,6.342522307317417,0.0,0.0
2002-04-03,6.342522307317417,0.0,0.0
2002-04-04,6.437443577139235,0.014965855100313563,0.0
2002-04-05,6.437443577139235,0.0,1.0
2002-04-08,6.437443577139235,0.0,0.0
2002-04-09,6.437443577139235,0.0,0.0
2002-04-10,6.437443577139235,0.0,0.0
2002-04-11,6.437443577139235,0.0,0.0
2002-04-12,6.399294369880964,-0.0059261423888431475,0.0
2002-04-15,6.07504271966144,-0.05066990694249873,1.0
2002-04-16,6.313463146817893,0.03924588487004743,1.0
2002-04-17,6.418367611913724,0.016615993893732472,1.0
2002-04-18,6.418367611913724,0.0,1.0
2002-04-19,6.418367611913724,0.0,0.0
2002-04-22,6.418367611913724,0.0,0.0
2002-04-23,6.418367611913724,0.0,0.0
2002-04-24,6.418367611913724,0.0,0.0
2002-04-25,6.329500387724324,-0.013845767267123388,0.0
2002-04-26,6.220885016806285,-0.017160180782782142,1.0
2002-04-29,6.092515860054318,-0.020635192003254588,1.0
2002-04-30,6.230757398439017,0.022690386296912557,1.0
2002-05-01,6.260383001995151,0.004754735525982046,1.0
2002-05-02,6.260383001995151,0.0,1.0
2002-05-03,6.260383001995151,0.0,0.0
2002-05-06,6.260383001995151,0.0,0.0
2002-05-07,6.260383001995151,0.0,0.0
2002-05-08,6.709742492472252,0.07177827464132669,0.0
2002-05-09,6.709742492472252,0.0,1.0
2002-05-10,6.709742492472252,0.0,0.0
2002-05-13,6.709742492472252,0.0,0.0
2002-05-14,6.709742492472252,0.0,0.0
2002-05-15,6.709742492472252,0.0,0.0
2002-05-16,6.709742492472252,0.0,0.0
2002-05-17,6.709742492472252,0.0,0.0
2002-05-20,6.709742492472252,0.0,0.0
2002-05-21,6.709742492472252,0.0,0.0
2002-05-22,6.709742492472252,0.0,0.0
2002-05-23,6.709742492472252,0.0,0.0
2002-05-24,6.709742492472252,0.0,0.0
2002-05-28,6.709742492472252,0.0,0.0
2002-05-29,6.709742492472252,0.0,0.0
2002-05-30,6.709742492472252,0.0,0.0
2002-05-31,6.696835911738787,-0.0019235582808051488,0.0
2002-06-03,6.475328823099833,-0.0330763798842193,1.0
2002-06-04,6.462426540875511,-0.0019925292717637433,1.0
2002-06-05,6.483930753964538,0.003327575633240931,1.0
2002-06-06,6.301132968289489,-0.028192433357385638,1.0
2002-06-07,6.494682553472684,0.030716632414715672,1.0
2002-06-10,6.494682553472684,0.0,1.0
2002-06-11,6.494682553472684,0.0,0.0
2002-06-12,6.494682553472684,0.0,0.0
2002-06-13,6.494682553472684,0.0,0.0
2002-06-14,6.494682553472684,0.0,0.0
2002-06-17,6.494682553472684,0.0,0.0
2002-06-18,6.494682553472684,0.0,0.0
2002-06-19,6.494682553472684,0.0,0.0
2002-06-20,6.494682553472684,0.0,0.0
2002-06-21,6.494682553472684,0.0,0.0
2002-06-24,6.640505784677861,0.02245271112245595,0.0
2002-06-25,6.4834658746007685,-0.02364878748233934,1.0
2002-06-26,6.659550437040055,0.027159017390544937,1.0
2002-06-27,6.659550437040055,0.0,1.0
2002-06-28,6.659550437040055,0.0,0.0
2002-07-01,6.659550437040055,0.0,0.0
2002-07-02,6.659550437040055,0.0,0.0
2002-07-03,6.659550437040055,0.0,0.0
2002-07-05,7.086812334982327,0.06415776890371827,0.0
2002-07-08,7.086812334982327,0.0,1.0
2002-07-09,7.086812334982327,0.0,0.0
2002-07-10,7.086812334982327,0.0,0.0
2002-07-11,7.086812334982327,0.0,0.0
2002-07-12,7.086812334982327,0.0,0.0
2002-07-15,7.086812334982327,0.0,0.0
2002-07-16,7.086812334982327,0.0,0.0
2002-07-17,7.086812334982327,0.0,0.0
2002-07-18,7.086812334982327,0.0,0.0
2002-07-19,7.086812334982327,0.0,0.0
2002-07-22,7.086812334982327,0.0,0.0
2002-07-23,6.849294190670751,-0.033515512064447694,0.0
2002-07-24,7.327087533969469,0.0697580407554268,1.0
2002-07-25,7.327087533969469,0.0,1.0
2002-07-26,7.327087533969469,0.0,0.0
2002-07-29,7.327087533969469,0.0,0.0
2002-07-30,7.327087533969469,0.0,0.0
2002-07-31,7.327087533969469,0.0,0.0
2002-08-01,7.327087533969469,0.0,0.0
2002-08-02,7.327087533969469,0.0,0.0
2002-08-05,7.327087533969469,0.0,0.0
2002-08-06,7.676614752932869,0.0477034315944691,0.0
2002-08-07,7.961411933653677,0.037099319151322696,1.0
2002-08-08,7.961411933653677,0.0,1.0
2002-08-09,7.961411933653677,0.0,0.0
2002-08-12,7.961411933653677,0.0,0.0
2002-08-13,7.961411933653677,0.0,0.0
2002-08-14,7.961411933653677,0.0,0.0
2002-08-15,7.961411933653677,0.0,0.0
2002-08-16,7.961411933653677,0.0,0.0
2002-08-19,7.961411933653677,0.0,0.0
2002-08-20,7.961411933653677,0.0,0.0
2002-08-21,7.961411933653677,0.0,0.0
2002-08-22,7.961411933653677,0.0,0.0
2002-08-23,7.961411933653677,0.0,0.0
2002-08-26,7.961411933653677,0.0,0.0
2002-08-27,7.961411933653677,0.0,0.0
2002-08-28,7.961411933653677,0.0,0.0
2002-08-29,7.719773611578413,-0.03035118947354487,0.0
2002-08-30,7.668899384818845,-0.006590119000803973,1.0
2002-09-03,7.239034724131957,-0.05605297958894029,1.0
2002-09-04,7.300080909148211,0.008432917832642994,1.0
2002-09-05,7.122033746531342,-0.0243897519538101,1.0
2002-09-06,7.198336064498109,0.010713557486852654,1.0
2002-09-09,7.320433486947264,0.016961895270677152,1.0
2002-09-10,7.320433486947264,0.0,1.0
2002-09-11,7.320433486947264,0.0,0.0
2002-09-12,7.320433486947264,0.0,0.0
2002-09-13,7.320433486947264,0.0,0.0
2002-09-16,7.550457767262548,0.031422221201166556,0.0
2002-09-17,7.496340595843759,-0.007167402704168713,1.0
2002-09-18,7.401623450879257,-0.012635117595512724,1.0
2002-09-19,7.185118672243072,-0.02925098528356862,1.0
2002-09-20,7.23924275507993,0.007532802909149705,1.0
2002-09-23,7.144522538374065,-0.01308427136794088,1.0
2002-09-24,7.009210795411238,-0.018939228231985017,1.0
2002-09-25,7.358032369180174,0.049766169680230066,1.0
2002-09-26,7.358032369180174,0.0,1.0
2002-09-27,7.358032369180174,0.0,0.0
2002-09-30,7.358032369180174,0.0,0.0
2002-10-01,7.358032369180174,0.0,0.0
2002-10-02,7.358032369180174,0.0,0.0
2002-10-03,7.358032369180174,0.0,0.0
2002-10-04,7.358032369180174,0.0,0.0
2002-10-07,7.358032369180174,0.0,0.0
2002-10-08,7.486278860178584,0.01742945458293743,0.0
2002-10-09,7.05344949402017,-0.057816356329009166,1.0
2002-10-10,7.24581990810744,0.027273239037205688,1.0
2002-10-11,7.76200454701032,0.0712389550732988,1.0
2002-10-14,7.76200454701032,0.0,1.0
2002-10-15,7.76200454701032,0.0,0.0
2002-10-16,7.76200454701032,0.0,0.0
2002-10-17,7.76200454701032,0.0,0.0
2002-10-18,7.76200454701032,0.0,0.0
2002-10-21,7.76200454701032,0.0,0.0
2002-10-22,7.76200454701032,0.0,0.0
2002-10-23,7.76200454701032,0.0,0.0
2002-10-24,7.76200454701032,0.0,0.0
2002-10-25,7.76200454701032,0.0,0.0
2002-10-28,7.76200454701032,0.0,0.0
2002-10-29,7.76200454701032,0.0,0.0
2002-10-30,7.76200454701032,0.0,0.0
2002-10-31,7.792869711925502,0.00397644251922924,0.0
2002-11-01,8.02434366412317,0.02970330067798277,1.0
2002-11-04,8.02434366412317,0.0,1.0
2002-11-05,8.02434366412317,0.0,0.0
2002-11-06,8.02434366412317,0.0,0.0
2002-11-07,8.02434366412317,0.0,0.0
2002-11-08,8.02434366412317,0.0,0.0
2002-11-11,7.739817260268911,-0.0354579035699053,0.0
2002-11-12,7.624724760143185,-0.014870183139404913,1.0
2002-11-13,7.701449189788589,0.010062583510747292,1.0
2002-11-14,7.832529436963253,0.017020205411270473,1.0
2002-11-15,7.832529436963253,0.0,1.0
2002-11-18,7.832529436963253,0.0,0.0
2002-11-19,7.832529436963253,0.0,0.0
2002-11-20,7.832529436963253,0.0,0.0
2002-11-21,7.832529436963253,0.0,0.0
2002-11-22,7.832529436963253,0.0,0.0
2002-11-25,7.832529436963253,0.0,0.0
2002-11-26,7.832529436963253,0.0,0.0
2002-11-27,7.832529436963253,0.0,0.0
2002-11-29,7.832529436963253,0.0,0.0
2002-12-02,7.832529436963253,0.0,0.0
2002-12-03,7.832529436963253,0.0,0.0
2002-12-04,7.832529436963253,0.0,0.0
2002-12-05,7.832529436963253,0.0,0.0
2002-12-06,7.90842571342778,0.009689880781852844,0.0
2002-12-09,7.741450141103647,-0.021113629738042983,1.0
2002-12-10,7.871993481797278,0.016862905310273124,1.0
2002-12-11,7.935749673281214,0.008099116396801165,1.0
2002-12-12,7.935749673281214,0.0,1.0
2002-12-13,7.935749673281214,0.0,0.0
2002-12-16,7.935749673281214,0.0,0.0
2002-12-17,7.935749673281214,0.0,0.0
2002-12-18,7.935749673281214,0.0,0.0
2002-12-19,7.935749673281214,0.0,0.0
2002-12-20,7.935749673281214,0.0,0.0
2002-12-23,7.935749673281214,0.0,0.0
2002-12-24,7.935749673281214,0.0,0.0
2002-12-26,7.935749673281214,0.0,0.0
2002-12-27,7.935749673281214,0.0,0.0
2002-12-30,7.871499481031702,-0.008096297753170778,0.0
2002-12-31,7.823301952752561,-0.006123042807191226,1.0
2003-01-02,8.186359927520956,0.04640725578036209,1.0
