date,equity,daily_return
2012-04-24,2.5194477780264655,-0.017652957541748227
2012-04-25,2.719567027657743,0.07942980655389276
2012-04-26,2.7682133563202846,0.017887527009929682
2012-04-27,2.8156531593016703,0.01713733620751179
2012-04-30,2.7571347835409474,-0.020783233036854698
2012-05-01,2.7727906908632294,0.005678324982783423
2012-05-02,2.7910910618098534,0.0065999828284646345
2012-05-03,2.7043962182897405,-0.03106127374572165
2012-05-04,2.505960492864728,-0.0733752414246841
2012-05-07,2.5095716812136994,0.0014410396170465578
2012-05-08,2.481880022143261,-0.011034416461476071
2012-05-09,2.468152068229013,-0.005531272177449087
2012-05-10,2.4428644932957337,-0.010245549801728426
2012-05-11,2.4404606984239017,-0.0009840066358282051
2012-05-14,2.373028177697137,-0.02763106194265441
2012-05-15,2.352318949735449,-0.008726920378073766
2012-05-16,2.301263185527188,-0.02170443944857181
2012-05-17,2.1596615884933144,-0.061532117631923344
2012-05-18,2.0729671788711928,-0.040142589970590614
2012-05-21,2.247323156738056,0.08410937695685394
2012-05-22,2.2391346338461404,-0.0036436784213095263
2012-05-23,2.2516557728139044,0.005591954489246875
2012-05-24,2.211197822410614,-0.01796808859141452
2012-05-25,2.1986771173408415,-0.005662408375620931
2012-05-29,2.2805539575654996,0.03723913783379107
2012-05-30,2.2251660111793816,-0.024287058064280553
2012-05-31,2.193378210438356,-0.014285586145627582
2012-06-01,2.02095033061219,-0.0786129264007348
2012-06-04,2.064297752372247,0.021449028758131927
2012-06-05,2.0927147442514844,0.013765936549890334
2012-06-06,2.2357639696170164,0.06835581665321389
2012-06-07,2.210717063436248,-0.011202840067710218
2012-06-08,2.2757405825152848,0.02941286343443994
2012-06-11,2.166888738069161,-0.047831394000898864
2012-06-12,2.2352827767446586,0.03156324432995161
2012-06-13,2.1914499677649952,-0.019609514033610997
2012-06-14,2.2160158257060694,0.011209864839455186
2012-06-15,2.2978926659307275,0.03694776872749572
2012-06-18,2.3571366637655764,0.025781882118873112
2012-06-19,2.434681177179714,0.03289775879615675
2012-06-20,2.4433501697806683,0.0035606274374686553
2012-06-21,2.2603253439455138,-0.07490732523680144
2012-06-22,2.3306471913963813,0.03111138298706906
2012-06-25,2.192416403224296,-0.059310044301156495
2012-06-26,2.2347973895250517,0.019330719400943996
2012-06-27,2.2757405825152848,0.018320762849528105
2012-06-28,2.1938589694127226,-0.035980205183168024
2012-06-29,2.408187799728597,0.09769489894477967
2012-07-02,2.4274544615018585,0.008000481430656237
2012-07-03,2.4852505417397213,0.023809336551716243
2012-07-05,2.4939201128713306,0.0034884093116585024
2012-07-06,2.3956656483321863,-0.039397598997676364
2012-07-09,2.3874778486035897,-0.0034177556180666757
2012-07-10,2.3142698563472224,-0.03066331790227328
2012-07-11,2.2824817663408696,-0.013735688566814841
2012-07-12,2.216497018578427,-0.028909211339823715
2012-07-13,2.3128223726482275,0.043458372947227986
2012-07-16,2.295483519650336,-0.007496837285449698
2012-07-17,2.3306471913963813,0.015318633937045911
2012-07-18,2.4255253510325145,0.040708932688901855
2012-07-19,2.504518215941629,0.032567321910483615
2012-07-20,2.408187799728597,-0.038462653455612617
2012-07-23,2.3190880042753417,-0.036998690659962974
2012-07-24,2.2661045759243743,-0.02284666569500171
2012-07-25,2.2155349220990392,-0.02231567526167988
2012-07-26,2.302229620986489,0.03913036893379851
2012-07-27,2.4765809706081114,0.07573152044969089
2012-07-30,2.461651408523275,-0.006028295566355202
2012-07-31,2.4630936854463745,0.0005858981162425447
2012-08-01,2.4390135039902345,-0.00977639689404508
2012-08-02,2.413486128100427,-0.010466270829597613
2012-08-03,2.550754385895133,0.05687551140090674
2012-08-06,2.60807086421994,0.022470402733304695
2012-08-07,2.6726079836507237,0.024745155630610638
2012-08-08,2.66827131786029,-0.0016226344518024405
2012-08-09,2.6909086438626755,0.00848389211803946
2012-08-10,2.70198634884603,0.004116715373678748
2012-08-13,2.718364262425844,0.0060614346133942565
2012-08-14,2.7222169873233084,0.0014172953017070888
2012-08-15,2.7414840829945613,0.007077722224559935
2012-08-16,2.8397373904723957,0.03583945939620814
2012-08-17,2.8787485803400097,0.0137376047512352
2012-08-20,2.889826574588692,0.0038481979024975743
2012-08-21,2.856594616699938,-0.01149963744571203
2012-08-22,2.8874167051449815,0.010789801347679706
2012-08-23,2.8233606339538917,-0.022184560710253765
2012-08-24,2.8734489502742053,0.01774067248722977
2012-08-27,2.8874167051449815,0.004860971993061902
2012-08-28,2.886935946170615,-0.00016650141751617387
2012-08-29,2.8878986211806583,0.0003334590818755423
2012-08-30,2.799761500737446,-0.03051946484436474
2012-08-31,2.85948582364867,0.02133193234334163
2012-09-04,2.8474402368793768,-0.0042125009572256955
2012-09-05,2.8344383389372463,-0.004566170616588483
2012-09-06,3.021796359378904,0.06610058079863057
2012-09-07,3.008790411722188,-0.004304045048022065
2012-09-10,2.8980150974806076,-0.03681722522446307
2012-09-11,2.8854942477781713,-0.004320491536887183
2012-09-12,2.910535947183044,0.008678478366108244
2012-09-13,3.0266094451637913,0.03988045503890403
2012-09-14,3.104154247843256,0.02562101390497329
2012-09-17,3.109933769087444,0.0018618666415186613
2012-09-18,3.115713290331632,0.001858406536382251
2012-09-19,3.1364229521913116,0.006646844536030816
2012-09-20,3.1292011540240243,-0.002302558767541707
2012-09-21,3.1292011540240243,0.0
2012-09-24,3.071404784520834,-0.018470007729885496
2012-09-25,2.9481037030662485,-0.04014484905278337
2012-09-26,2.8705591896521114,-0.026303183749433523
2012-09-27,2.9924171263876147,0.042450940281872906
2012-09-28,2.920652712748321,-0.023982088929535794
2012-10-01,2.908126945535316,-0.004288687647912126
2012-10-02,2.926913282232203,0.006459943822510361
2012-10-03,2.982300939352993,0.018923572986265347
2012-10-04,3.016978356083449,0.0116277389289825
2012-10-05,2.964961797089774,-0.017241276818837137
2012-10-08,2.886455187196249,-0.026478118527726857
2012-10-09,2.7381126956021182,-0.051392618964655634
2012-10-10,2.7048778450600897,-0.012137868026911192
2012-10-11,2.6807970850732943,-0.008902716265273836
2012-10-12,2.680315747568273,-0.0001795501448810244
2012-10-15,2.733775740546357,0.019945408680520638
2012-10-16,2.8527395776798534,0.043516311659756335
2012-10-17,2.8440702958135713,-0.0030389320967506572
2012-10-18,2.746782266733728,-0.034207322239204085
2012-10-19,2.5483456735127334,-0.07224329195082535
2012-10-22,2.588322720308993,0.015687450573043327
2012-10-23,2.5117394355782614,-0.02958799694096459
2012-10-24,2.486697446908061,-0.009969978699018611
2012-10-25,2.486697446908061,0.0
2012-10-26,2.5127061603028897,0.010459138656842892
2012-10-31,2.464059831640348,-0.019360134277172203
2012-11-01,2.568574865663374,0.04241578580234773
2012-11-02,2.474652438669423,-0.0365659682532532
2012-11-05,2.5353391473253626,0.024523326066980822
2012-11-06,2.550754385895133,0.006080148522154438
2012-11-07,2.367729560059979,-0.07175321420487357
2012-11-08,2.256954390451062,-0.0467853979092574
2012-11-09,2.281520103759473,0.010884452699773561
2012-11-12,2.2848910572539247,0.0014775033053169295
2012-11-13,2.2352827767446586,-0.021711442369111156
2012-11-14,2.1553294063154578,-0.03576879456193027
2012-11-15,2.1360624552768686,-0.00893921410905174
2012-11-16,2.1601476988762403,0.011275533418918515
2012-11-19,2.3157128564336404,0.07201598188787228
2012-11-20,2.3161982436532473,0.00020960596140340293
2012-11-21,2.3325703719265105,0.007068534965918971
2012-11-23,2.4394936844339457,0.0458392654705313
2012-11-26,2.4708014493639237,0.012833714278396524
2012-11-27,2.4428644932957337,-0.011306839760589438
2012-11-28,2.508370073043111,0.02681506891894836
2012-11-29,2.551716482374521,0.017280707419229824
2012-11-30,2.542566152268545,-0.003585950935058757
2012-12-03,2.5300455918314366,-0.004924379421136216
2012-12-04,2.5136676782516223,-0.006473366975161432
2012-12-05,2.4361243218987956,-0.030848690550360214
2012-12-06,2.480917925663873,0.01838724048785978
2012-12-07,2.438532745015868,-0.017084475149117595
2012-12-10,2.46020392482428,0.00888697510939962
2012-12-11,2.555088159032292,0.038567629801171455
2012-12-12,2.5377478597077623,-0.0067865757442580055
2012-12-13,2.480433116974921,-0.022584884669922034
2012-12-14,2.4101150299733116,-0.028349116337943348
2012-12-17,2.5040362999059527,0.038969621268940546
2012-12-18,2.6201106656826822,0.04635490539058451
2012-12-19,2.5825431990648053,-0.014338122091529515
2012-12-20,2.584466234962271,0.0007446287435430854
2012-12-21,2.5040362999059527,-0.031120520735877344
2012-12-24,2.482842407887976,-0.00846389168510564
2012-12-26,2.4240836526400704,-0.023665922195153954
2012-12-27,2.4105968013763244,-0.0055636905306701845
2012-12-28,2.3407594733490815,-0.02897097017110839
2012-12-31,2.493439064631637,0.06522651858121353
2013-01-02,2.7260676873634804,0.0932962934733721
2013-01-03,2.6865771848481375,-0.014486251643126336
2013-01-04,2.6600871339482874,-0.009860148835198035
2013-01-07,2.662977762366364,0.0010866668167317517
2013-01-08,2.6475616560006103,-0.005789048103824412
2013-01-09,2.6745370941200677,0.010188785616500606
2013-01-10,2.7217353605529597,0.01764726559099028
2013-01-11,2.731847497872996,0.0037153271646446218
2013-01-14,2.6966890329028463,-0.012869849066437178
2013-01-15,2.656711696841259,-0.014824599934888938
2013-01-16,2.6865771848481375,0.011241523889245375
2013-01-17,2.7279953515061863,0.015416704530821113
2013-01-18,2.712585319712311,-0.005648848259718231
2013-01-22,2.723664181756976,0.004084244637083012
2013-01-23,2.7679729768331014,0.016268083037881187
2013-01-24,2.6576790000965422,-0.03984647887088444
2013-01-25,2.69717008114254,0.014859236591237446
2013-01-28,2.7164363090178103,0.007143126794254329
2013-01-29,2.7164363090178103,0.0
2013-01-30,2.701506746932974,-0.005496010355654057
2013-01-31,2.6841676046697547,-0.006418322768545481
2013-02-01,2.772305014378295,0.03283603063951901
2013-02-04,2.6311892384620195,-0.05090196612003073
2013-02-05,2.746782266733728,0.043931856584847884
2013-02-06,2.7212546015785932,-0.009293661701657352
2013-02-07,2.7279953515061863,0.0024770743331707923
2013-02-08,2.8108392057208005,0.03036803349715167
2013-02-11,2.809872480996172,-0.00034392743727951203
2013-02-12,2.7771233069390773,-0.011655039251277532
2013-02-13,2.8093917220218056,0.011619367063068653
2013-02-14,2.803612490042945,-0.002057111485578633
2013-02-15,2.7795320193214774,-0.008589086689758219
2013-02-19,2.840217570916107,0.021833010439449296
2013-02-20,2.7106567877736225,-0.04561649940806989
2013-02-21,2.6225193780650824,-0.03251514913510356
2013-02-22,2.699579082790268,0.0293838456904143
2013-02-25,2.5989153273380685,-0.037288685519134335
2013-02-26,2.630223092268046,0.012046473619455877
2013-02-27,2.7101768965952386,0.030398107507393357
2013-02-28,2.700058973968652,-0.003733307091244753
2013-03-01,2.7279953515061863,0.010346580503192593
2013-03-04,2.7631543950069912,0.012888234388446662
2013-03-05,2.8845275230535425,0.043925568642082524
2013-03-06,2.866226862841591,-0.0063444221161664816
2013-03-07,2.8912729012263765,0.008738330768400804
2013-03-08,2.894645156414802,0.0011663565853625713
2013-03-11,2.9245039913191477,0.010315196955376527
2013-03-12,2.8888641888439763,-0.012186614407421414
2013-03-13,2.8797138587380005,-0.0031674490414994594
2013-03-14,2.9090942487905997,0.010202537992950012
2013-03-15,2.8816380516967763,-0.009438056915907045
2013-03-18,2.8618899077858293,-0.006853096591821761
2013-03-19,2.850330576032126,-0.004039055353686316
2013-03-20,2.9047564259388556,0.01909457463088171
2013-03-21,2.811800434404206,-0.032001303346667065
2013-03-22,2.8893452370836705,0.02757834508119905
2013-03-25,2.859966004092381,-0.010168128271491383
2013-03-26,2.903794329459468,0.015324771449860775
2013-03-27,2.919205229049326,0.0053071594752809315
2013-03-28,2.936063323072851,0.00577489169167289
2013-04-01,2.879228760783721,-0.019357403446478738
2013-04-02,2.944252424495422,0.022583708733863173
2013-04-03,2.866226862841591,-0.026500975597295473
2013-04-04,2.86766913976469,0.0005031970573567968
2013-04-05,2.797351342028408,-0.024520889373608745
2013-04-08,2.840217570916107,0.015323863057050024
2013-04-09,2.8960868548072463,0.01967077609238177
2013-04-10,3.0656252632766456,0.058540512411767276
2013-04-11,3.060325922476169,-0.0017286329363076502
2013-04-12,3.0569551136143813,-0.0011014542068971123
2013-04-15,2.871044287606391,-0.060815687211114855
2013-04-16,2.9909702212192752,0.041770840711366164
2013-04-17,2.8161382572559495,-0.058453261327374606
2013-04-18,2.6942800312551185,-0.04327139325878471
2013-04-19,2.8060209131600176,0.04147337344620605
2013-04-22,2.8922347084404367,0.030724573318781534
2013-04-23,2.97748264679221,0.029474764998495218
2013-04-24,2.9702605593595957,-0.0024255682700268233
2013-04-25,3.0184258397824437,0.016215843512810357
2013-04-26,2.992898174627309,-0.00845727757120407
2013-04-29,3.072366013204239,0.026552135736066518
2013-04-30,3.1397981000330124,0.02194793411298246
2013-05-01,3.099821921032735,-0.012732085862418141
2013-05-02,3.212043851177328,0.03620270228529954
2013-05-03,3.324262599403318,0.03493686681296637
2013-05-06,3.367127960495034,0.012894697638931918
2013-05-07,3.358939726868446,-0.0024318153995501746
2013-05-08,3.411441673081728,0.01563051155497508
2013-05-09,3.3993969541084175,-0.003530682956812803
2013-05-10,3.457193612876935,0.01700203287487989
2013-05-13,3.470682055099983,0.0039015582386845438
2013-05-14,3.52173651761427,0.014710210184555761
2013-05-15,3.547745520274426,0.00738527783951759
2013-05-16,3.5347381262910726,-0.0036663830336813863
2013-05-17,3.634439785263884,0.028206236335087898
2013-05-20,3.618062739480053,-0.004506071568507797
2013-05-21,3.6315497353764625,0.0037276843624740597
2013-05-22,3.542927516978971,-0.024403415856923294
2013-05-23,3.5043973753510507,-0.010875227179576785
2013-05-24,3.502469421943017,-0.0005501526229857445
2013-05-28,3.574714883822005,0.02062700716996102
2013-05-29,3.520769792889641,-0.015090739453516133
2013-05-30,3.5780865604797754,0.016279612403482968
2013-05-31,3.475980528104477,-0.028536490285916205
2013-06-03,3.4962085631938074,0.005819375259953352
2013-06-04,3.4437112452257663,-0.01501549951015635
2013-06-05,3.3117411711702265,-0.038322049863645846
2013-06-06,3.3521983984101977,0.012216301078165293
2013-06-07,3.492356995357653,0.04181094920095618
2013-06-10,3.4938004293420626,0.0004133122662797195
2013-06-11,3.3926559149154967,-0.028949711488132412
2013-06-12,3.2751349332357544,-0.03463981748431133
2013-06-13,3.3926559149154967,0.03588279080875445
2013-06-14,3.3329321705349275,-0.017603831888167387
2013-06-17,3.425405667503246,0.02774538821576944
2013-06-18,3.506320989779171,0.023622113737817196
2013-06-19,3.3960273023079397,-0.03145567328055088
2013-06-20,3.1455781998078556,-0.07374767050013964
2013-06-21,3.1012647764864893,-0.014087528748791933
2013-06-24,3.005419313595073,-0.03090528213460142
2013-06-25,3.0694765418474725,0.021313907168505786
2013-06-26,3.153280756949509,0.027302445208327253
2013-06-27,3.188439800450314,0.01114998828547642
2013-06-28,3.197109371581923,0.002719063766041696
2013-07-01,3.265503554890085,0.021392506592391003
2013-07-02,3.266950749323752,0.0004431764992263165
2013-07-03,3.3112589658692224,0.013562560303255866
2013-07-05,3.384467392023581,0.022108940106755126
2013-07-08,3.3955459648029183,0.003273357812649369
2013-07-09,3.4576795786271974,0.018298563609014717
2013-07-10,3.5159569963700816,0.01685448764631392
2013-07-11,3.735103251450756,0.06232904876451095
2013-07-12,3.7741135735223876,0.010444241951405253
2013-07-15,3.803491938717694,0.007784176237146889
2013-07-16,3.7885623766328576,-0.003925225115599895
2013-07-17,3.815532607976419,0.007118856352982039
2013-07-18,3.78760143721478,-0.007320385810161478
2013-07-19,3.6724877215908003,-0.0303922462624866
2013-07-22,3.698977483225323,0.007213029325813025
2013-07-23,3.616619016230316,-0.022265198252354512
2013-07-24,3.650812202802475,0.009454461865822772
2013-07-25,3.7167973844629083,0.01807411008700499
2013-07-26,3.7784505285781487,0.016587706495103882
2013-07-29,3.7611108077842745,-0.0045891088589690154
2013-07-30,3.8169792238794313,0.014854232951480029
2013-07-31,3.841060273131554,0.006308928563579563
2013-08-01,3.958100785102257,0.030470886590717727
2013-08-02,4.0240856774973635,0.0166708469484822
2013-08-05,4.032754959363645,0.0021543482323849172
2013-08-06,3.960989388663041,-0.017795668574896117
2013-08-07,3.93835148413,-0.005715214637492916
2013-08-08,3.9908505376900067,0.013330210310470658
2013-08-09,3.947983151740998,-0.010741416032538642
2013-08-12,3.9725487204167447,0.006222308386730102
2013-08-13,4.038534769873161,0.016610507283972176
2013-08-14,3.9937402983121006,-0.011091763254143627
2013-08-15,3.793380090662985,-0.05016856197029007
2013-08-16,3.7798930947665754,-0.0035554032483079423
2013-08-19,3.764962375620429,-0.003950037414237606
2013-08-20,3.81649904343572,0.01368849477726819
2013-08-21,3.7784505285781487,-0.009969481041273709
