date,equity,daily_return,position
2019-03-12,3.472474393844462,0.0,1.0
2019-03-13,3.472474393844462,0.0,0.0
2019-03-14,3.472474393844462,0.0,0.0
2019-03-15,3.472474393844462,0.0,0.0
2019-03-18,3.472474393844462,0.0,0.0
2019-03-19,3.472474393844462,0.0,0.0
2019-03-20,3.472474393844462,0.0,0.0
2019-03-21,3.472474393844462,0.0,0.0
2019-03-22,3.472474393844462,0.0,0.0
2019-03-25,3.472474393844462,0.0,0.0
2019-03-26,3.472474393844462,0.0,0.0
2019-03-27,3.472474393844462,0.0,0.0
2019-03-28,3.472474393844462,0.0,0.0
2019-03-29,3.472474393844462,0.0,0.0
2019-04-01,3.472474393844462,0.0,0.0
2019-04-02,3.472474393844462,0.0,0.0
2019-04-03,3.472474393844462,0.0,0.0
2019-04-04,3.472474393844462,0.0,0.0
2019-04-05,3.472474393844462,0.0,0.0
2019-04-08,3.472474393844462,0.0,0.0
2019-04-09,3.472474393844462,0.0,0.0
2019-04-10,3.472474393844462,0.0,0.0
2019-04-11,3.472474393844462,0.0,0.0
2019-04-12,3.472474393844462,0.0,0.0
2019-04-15,3.472474393844462,0.0,0.0
2019-04-16,3.472474393844462,0.0,0.0
2019-04-17,3.472474393844462,0.0,0.0
2019-04-18,3.472474393844462,0.0,0.0
2019-04-22,3.472474393844462,0.0,0.0
2019-04-23,3.472474393844462,0.0,0.0
2019-04-24,3.472474393844462,0.0,0.0
2019-04-25,3.472474393844462,0.0,0.0
2019-04-26,3.472474393844462,0.0,0.0
2019-04-29,3.472474393844462,0.0,0.0
2019-04-30,3.472474393844462,0.0,0.0
2019-05-01,3.472474393844462,0.0,0.0
2019-05-02,3.472474393844462,0.0,0.0
2019-05-03,3.6360624272994477,0.04710993225608018,0.0
2019-05-06,3.6360624272994477,0.0,1.0
2019-05-07,3.6360624272994477,0.0,0.0
2019-05-08,3.6360624272994477,0.0,0.0
2019-05-09,3.6360624272994477,0.0,0.0
2019-05-10,3.646200596903892,0.002788227597064097,0.0
2019-05-13,3.2692950980925417,-0.10336938102950044,1.0
2019-05-14,3.371871005659168,0.03137554258300934,1.0
2019-05-15,3.512017398624481,0.04156339098681383,1.0
2019-05-16,3.512017398624481,0.0,1.0
2019-05-17,3.512017398624481,0.0,0.0
2019-05-20,3.512017398624481,0.0,0.0
2019-05-21,3.512017398624481,0.0,0.0
2019-05-22,3.512017398624481,0.0,0.0
2019-05-23,3.512017398624481,0.0,0.0
2019-05-24,3.512017398624481,0.0,0.0
2019-05-28,3.512017398624481,0.0,0.0
2019-05-29,3.42401987507617,-0.025056118338928512,0.0
2019-05-30,3.4647352920586396,0.011891115842767697,1.0
2019-05-31,3.297933820277718,-0.04814263074100911,1.0
2019-06-03,3.0871338490963662,-0.06391879966942471,1.0
2019-06-04,3.3373363191414733,0.08104684871967693,1.0
2019-06-05,3.3373363191414733,0.0,1.0
2019-06-06,3.3373363191414733,0.0,0.0
2019-06-07,3.3373363191414733,0.0,0.0
2019-06-10,3.3373363191414733,0.0,0.0
2019-06-11,3.3373363191414733,0.0,0.0
2019-06-12,3.3373363191414733,0.0,0.0
2019-06-13,3.3373363191414733,0.0,0.0
2019-06-14,3.3373363191414733,0.0,0.0
2019-06-17,3.3373363191414733,0.0,0.0
2019-06-18,3.3373363191414733,0.0,0.0
2019-06-19,3.3373363191414733,0.0,0.0
2019-06-20,3.3373363191414733,0.0,0.0
2019-06-21,3.3373363191414733,0.0,0.0
2019-06-24,3.3373363191414733,0.0,0.0
2019-06-25,3.3373363191414733,0.0,0.0
2019-06-26,3.3795459273332034,0.012647693895767809,0.0
2019-06-27,3.4162016572284735,0.0108463476110221,1.0
2019-06-28,3.430641873937906,0.004226980183935636,1.0
2019-07-01,3.430641873937906,0.0,1.0
2019-07-02,3.430641873937906,0.0,0.0
2019-07-03,3.430641873937906,0.0,0.0
2019-07-05,3.430641873937906,0.0,0.0
2019-07-08,3.430641873937906,0.0,0.0
2019-07-09,3.430641873937906,0.0,0.0
2019-07-10,3.430641873937906,0.0,0.0
2019-07-11,3.430641873937906,0.0,0.0
2019-07-12,3.430641873937906,0.0,0.0
2019-07-15,3.430641873937906,0.0,0.0
2019-07-16,3.430641873937906,0.0,0.0
2019-07-17,3.430641873937906,0.0,0.0
2019-07-18,3.430641873937906,0.0,0.0
2019-07-19,3.430641873937906,0.0,0.0
2019-07-22,3.430641873937906,0.0,0.0
2019-07-23,3.430641873937906,0.0,0.0
2019-07-24,3.430641873937906,0.0,0.0
2019-07-25,3.430641873937906,0.0,0.0
2019-07-26,3.430641873937906,0.0,0.0
2019-07-29,3.430641873937906,0.0,0.0
2019-07-30,3.430641873937906,0.0,0.0
2019-07-31,3.430641873937906,0.0,0.0
2019-08-01,3.3825291239457824,-0.01402441635124596,0.0
2019-08-02,3.227732261826795,-0.04576364502618502,1.0
2019-08-05,2.88885149839581,-0.10499035729784767,1.0
2019-08-06,3.007564006963111,0.04109332329239579,1.0
2019-08-07,3.0514933120981884,0.014606274391292251,1.0
2019-08-08,3.2533565406390226,0.06615227624471975,1.0
2019-08-09,3.2533565406390226,0.0,1.0
2019-08-12,3.2533565406390226,0.0,0.0
2019-08-13,3.2533565406390226,0.0,0.0
2019-08-14,3.2533565406390226,0.0,0.0
2019-08-15,3.2533565406390226,0.0,0.0
2019-08-16,3.2533565406390226,0.0,0.0
2019-08-19,3.2533565406390226,0.0,0.0
2019-08-20,3.2533565406390226,0.0,0.0
2019-08-21,3.2533565406390226,0.0,0.0
2019-08-22,3.2533565406390226,0.0,0.0
2019-08-23,3.2533565406390226,0.0,0.0
2019-08-26,3.385170720103442,0.04051636450474283,0.0
2019-08-27,3.3647565310036662,-0.006030475502621702,1.0
2019-08-28,3.398585445731345,0.010053896742890922,1.0
2019-08-29,3.398585445731345,0.0,1.0
2019-08-30,3.398585445731345,0.0,0.0
2019-09-03,3.398585445731345,0.0,0.0
2019-09-04,3.398585445731345,0.0,0.0
2019-09-05,3.398585445731345,0.0,0.0
2019-09-06,3.398585445731345,0.0,0.0
2019-09-09,3.398585445731345,0.0,0.0
2019-09-10,3.398585445731345,0.0,0.0
2019-09-11,3.398585445731345,0.0,0.0
2019-09-12,3.398585445731345,0.0,0.0
2019-09-13,3.398585445731345,0.0,0.0
2019-09-16,3.398585445731345,0.0,0.0
2019-09-17,3.398585445731345,0.0,0.0
2019-09-18,3.398585445731345,0.0,0.0
2019-09-19,3.398585445731345,0.0,0.0
2019-09-20,3.398585445731345,0.0,0.0
2019-09-23,3.398585445731345,0.0,0.0
2019-09-24,3.398585445731345,0.0,0.0
2019-09-25,3.507282404029699,0.031982999996330364,0.0
2019-09-26,3.472164815553672,-0.010012763282385984,1.0
2019-09-27,3.346187671520282,-0.03628201733658243,1.0
2019-09-30,3.4353749079338733,0.02665338742733181,1.0
2019-10-01,3.4353749079338733,0.0,1.0
2019-10-02,3.4353749079338733,0.0,0.0
2019-10-03,3.5485634096902867,0.03294793284279063,0.0
2019-10-04,3.697874647460931,0.04207653084707763,1.0
2019-10-07,3.697874647460931,0.0,1.0
2019-10-08,3.697874647460931,0.0,0.0
2019-10-09,3.697874647460931,0.0,0.0
2019-10-10,3.697874647460931,0.0,0.0
2019-10-11,3.697874647460931,0.0,0.0
2019-10-14,3.697874647460931,0.0,0.0
2019-10-15,3.697874647460931,0.0,0.0
2019-10-16,3.697874647460931,0.0,0.0
2019-10-17,3.697874647460931,0.0,0.0
2019-10-18,3.697874647460931,0.0,0.0
2019-10-21,3.697874647460931,0.0,0.0
2019-10-22,3.697874647460931,0.0,0.0
2019-10-23,3.697874647460931,0.0,0.0
2019-10-24,3.697874647460931,0.0,0.0
2019-10-25,3.697874647460931,0.0,0.0
2019-10-28,3.697874647460931,0.0,0.0
2019-10-29,3.697874647460931,0.0,0.0
2019-10-30,3.697874647460931,0.0,0.0
2019-10-31,3.697874647460931,0.0,0.0
2019-11-01,3.697874647460931,0.0,0.0
2019-11-04,3.697874647460931,0.0,0.0
2019-11-05,3.697874647460931,0.0,0.0
2019-11-06,3.697874647460931,0.0,0.0
2019-11-07,3.697874647460931,0.0,0.0
2019-11-08,3.697874647460931,0.0,0.0
2019-11-11,3.697874647460931,0.0,0.0
2019-11-12,3.697874647460931,0.0,0.0
2019-11-13,3.697874647460931,0.0,0.0
2019-11-14,3.697874647460931,0.0,0.0
2019-11-15,3.697874647460931,0.0,0.0
2019-11-18,3.697874647460931,0.0,0.0
2019-11-19,3.697874647460931,0.0,0.0
2019-11-20,3.697874647460931,0.0,0.0
2019-11-21,3.697874647460931,0.0,0.0
2019-11-22,3.697874647460931,0.0,0.0
2019-11-25,3.697874647460931,0.0,0.0
2019-11-26,3.697874647460931,0.0,0.0
2019-11-27,3.697874647460931,0.0,0.0
2019-11-29,3.697874647460931,0.0,0.0
2019-12-02,3.697874647460931,0.0,0.0
2019-12-03,3.697874647460931,0.0,0.0
2019-12-04,3.752677205948999,0.014820015201352676,0.0
2019-12-05,3.7722845578074415,0.0052248969954995506,1.0
2019-12-06,3.888927109114165,0.03092093120740591,1.0
2019-12-09,3.888927109114165,0.0,1.0
2019-12-10,3.888927109114165,0.0,0.0
2019-12-11,3.888927109114165,0.0,0.0
2019-12-12,3.888927109114165,0.0,0.0
2019-12-13,3.888927109114165,0.0,0.0
2019-12-16,3.888927109114165,0.0,0.0
2019-12-17,3.888927109114165,0.0,0.0
2019-12-18,3.888927109114165,0.0,0.0
2019-12-19,3.888927109114165,0.0,0.0
2019-12-20,3.888927109114165,0.0,0.0
2019-12-23,3.888927109114165,0.0,0.0
2019-12-24,3.888927109114165,0.0,0.0
2019-12-26,3.888927109114165,0.0,0.0
2019-12-27,3.888927109114165,0.0,0.0
2019-12-30,3.888927109114165,0.0,0.0
2019-12-31,3.888927109114165,0.0,0.0
2020-01-02,3.888927109114165,0.0,0.0
2020-01-03,3.888927109114165,0.0,0.0
2020-01-06,3.888927109114165,0.0,0.0
2020-01-07,3.888927109114165,0.0,0.0
2020-01-08,3.888927109114165,0.0,0.0
2020-01-09,3.888927109114165,0.0,0.0
2020-01-10,3.888927109114165,0.0,0.0
2020-01-13,3.888927109114165,0.0,0.0
2020-01-14,3.888927109114165,0.0,0.0
2020-01-15,3.888927109114165,0.0,0.0
2020-01-16,3.888927109114165,0.0,0.0
2020-01-17,3.888927109114165,0.0,0.0
2020-01-21,3.888927109114165,0.0,0.0
2020-01-22,3.888927109114165,0.0,0.0
2020-01-23,3.888927109114165,0.0,0.0
2020-01-24,3.888927109114165,0.0,0.0
2020-01-27,3.888927109114165,0.0,0.0
2020-01-28,4.069699544349903,0.04648388364288847,0.0
2020-01-29,4.084379913101241,0.0036072365026846853,1.0
2020-01-30,4.084379913101241,0.0,1.0
2020-01-31,4.084379913101241,0.0,0.0
2020-02-03,4.084379913101241,0.0,0.0
2020-02-04,4.084379913101241,0.0,0.0
2020-02-05,4.084379913101241,0.0,0.0
2020-02-06,4.084379913101241,0.0,0.0
2020-02-07,4.084379913101241,0.0,0.0
2020-02-10,4.084379913101241,0.0,0.0
2020-02-11,4.084379913101241,0.0,0.0
2020-02-12,4.084379913101241,0.0,0.0
2020-02-13,4.084379913101241,0.0,0.0
2020-02-14,4.084379913101241,0.0,0.0
2020-02-18,4.084379913101241,0.0,0.0
2020-02-19,4.084379913101241,0.0,0.0
2020-02-20,4.084379913101241,0.0,0.0
2020-02-21,4.084379913101241,0.0,0.0
2020-02-24,4.084379913101241,0.0,0.0
2020-02-25,3.7539756938599655,-0.08089458529101468,0.0
2020-02-26,3.805628173578109,0.013759407074112495,1.0
2020-02-27,3.2365977566526913,-0.14952338772245488,1.0
2020-02-28,3.286969503382398,0.015563177916121829,1.0
2020-03-02,3.735619884958604,0.13649362463342918,1.0
2020-03-03,3.735619884958604,0.0,1.0
2020-03-04,3.735619884958604,0.0,0.0
2020-03-05,3.735619884958604,0.0,0.0
2020-03-06,3.735619884958604,0.0,0.0
2020-03-09,3.735619884958604,0.0,0.0
2020-03-10,4.317042402748419,0.1556428479596923,0.0
2020-03-11,3.7618537904438316,-0.12860392845600266,1.0
2020-03-12,2.730791104451114,-0.27408366816698393,1.0
2020-03-13,3.467787604343911,0.2698838804226047,1.0
2020-03-16,3.467787604343911,0.0,1.0
2020-03-17,3.467787604343911,0.0,0.0
2020-03-18,3.467787604343911,0.0,0.0
2020-03-19,3.467787604343911,0.0,0.0
2020-03-20,3.467787604343911,0.0,0.0
2020-03-23,3.467787604343911,0.0,0.0
2020-03-24,3.467787604343911,0.0,0.0
2020-03-25,3.467787604343911,0.0,0.0
2020-03-26,3.467787604343911,0.0,0.0
2020-03-27,3.467787604343911,0.0,0.0
2020-03-30,3.467787604343911,0.0,0.0
2020-03-31,3.467787604343911,0.0,0.0
2020-04-01,3.467787604343911,0.0,0.0
2020-04-02,3.467787604343911,0.0,0.0
2020-04-03,3.467787604343911,0.0,0.0
2020-04-06,3.467787604343911,0.0,0.0
2020-04-07,3.467787604343911,0.0,0.0
2020-04-08,3.467787604343911,0.0,0.0
2020-04-09,3.467787604343911,0.0,0.0
2020-04-13,3.467787604343911,0.0,0.0
2020-04-14,3.467787604343911,0.0,0.0
2020-04-15,3.467787604343911,0.0,0.0
2020-04-16,3.467787604343911,0.0,0.0
2020-04-17,3.467787604343911,0.0,0.0
2020-04-20,3.467787604343911,0.0,0.0
2020-04-21,3.467787604343911,0.0,0.0
2020-04-22,3.467787604343911,0.0,0.0
2020-04-23,3.467787604343911,0.0,0.0
2020-04-24,3.467787604343911,0.0,0.0
2020-04-27,3.467787604343911,0.0,0.0
2020-04-28,3.467787604343911,0.0,0.0
2020-04-29,3.467787604343911,0.0,0.0
2020-04-30,3.467787604343911,0.0,0.0
2020-05-01,3.467787604343911,0.0,0.0
2020-05-04,3.467787604343911,0.0,0.0
2020-05-05,3.467787604343911,0.0,0.0
2020-05-06,3.467787604343911,0.0,0.0
2020-05-07,3.467787604343911,0.0,0.0
2020-05-08,3.467787604343911,0.0,0.0
2020-05-11,3.467787604343911,0.0,0.0
2020-05-12,3.467787604343911,0.0,0.0
2020-05-13,3.467787604343911,0.0,0.0
2020-05-14,3.467787604343911,0.0,0.0
2020-05-15,3.467787604343911,0.0,0.0
2020-05-18,3.467787604343911,0.0,0.0
2020-05-19,3.467787604343911,0.0,0.0
2020-05-20,3.467787604343911,0.0,0.0
2020-05-21,3.467787604343911,0.0,0.0
2020-05-22,3.467787604343911,0.0,0.0
2020-05-26,3.467787604343911,0.0,0.0
2020-05-27,3.467787604343911,0.0,0.0
2020-05-28,3.467787604343911,0.0,0.0
2020-05-29,3.467787604343911,0.0,0.0
2020-06-01,3.467787604343911,0.0,0.0
2020-06-02,3.467787604343911,0.0,0.0
2020-06-03,3.467787604343911,0.0,0.0
2020-06-04,3.467787604343911,0.0,0.0
2020-06-05,3.467787604343911,0.0,0.0
2020-06-08,3.467787604343911,0.0,0.0
2020-06-09,3.467787604343911,0.0,0.0
2020-06-10,3.467787604343911,0.0,0.0
2020-06-11,3.467787604343911,0.0,0.0
2020-06-12,3.467787604343911,0.0,0.0
2020-06-15,3.467787604343911,0.0,0.0
2020-06-16,3.467787604343911,0.0,0.0
2020-06-17,3.467787604343911,0.0,0.0
2020-06-18,3.467787604343911,0.0,0.0
2020-06-19,3.467787604343911,0.0,0.0
2020-06-22,3.467787604343911,0.0,0.0
2020-06-23,3.467787604343911,0.0,0.0
2020-06-24,3.467787604343911,0.0,0.0
2020-06-25,3.467787604343911,0.0,0.0
2020-06-26,3.467787604343911,0.0,0.0
2020-06-29,3.467787604343911,0.0,0.0
2020-06-30,3.467787604343911,0.0,0.0
2020-07-01,3.467787604343911,0.0,0.0
2020-07-02,3.467787604343911,0.0,0.0
2020-07-06,3.467787604343911,0.0,0.0
2020-07-07,3.467787604343911,0.0,0.0
2020-07-08,3.467787604343911,0.0,0.0
2020-07-09,3.467787604343911,0.0,0.0
2020-07-10,3.467787604343911,0.0,0.0
2020-07-13,3.467787604343911,0.0,0.0
2020-07-14,3.467787604343911,0.0,0.0
2020-07-15,3.467787604343911,0.0,0.0
2020-07-16,3.467787604343911,0.0,0.0
2020-07-17,3.467787604343911,0.0,0.0
2020-07-20,3.467787604343911,0.0,0.0
2020-07-21,3.467787604343911,0.0,0.0
2020-07-22,3.467787604343911,0.0,0.0
2020-07-23,3.467787604343911,0.0,0.0
2020-07-24,3.467787604343911,0.0,0.0
2020-07-27,3.467787604343911,0.0,0.0
2020-07-28,3.467787604343911,0.0,0.0
2020-07-29,3.467787604343911,0.0,0.0
2020-07-30,3.467787604343911,0.0,0.0
2020-07-31,3.467787604343911,0.0,0.0
2020-08-03,3.467787604343911,0.0,0.0
2020-08-04,3.467787604343911,0.0,0.0
2020-08-05,3.467787604343911,0.0,0.0
2020-08-06,3.467787604343911,0.0,0.0
2020-08-07,3.467787604343911,0.0,0.0
2020-08-10,3.467787604343911,0.0,0.0
2020-08-11,3.467787604343911,0.0,0.0
2020-08-12,3.7272044484436204,0.07480759311059071,0.0
2020-08-13,3.7272044484436204,0.0,1.0
2020-08-14,3.7272044484436204,0.0,0.0
2020-08-17,3.7272044484436204,0.0,0.0
2020-08-18,3.7272044484436204,0.0,0.0
2020-08-19,3.7272044484436204,0.0,0.0
2020-08-20,3.7272044484436204,0.0,0.0
2020-08-21,3.7272044484436204,0.0,0.0
2020-08-24,3.7272044484436204,0.0,0.0
2020-08-25,3.7272044484436204,0.0,0.0
2020-08-26,3.7272044484436204,0.0,0.0
2020-08-27,3.7272044484436204,0.0,0.0
2020-08-28,3.7272044484436204,0.0,0.0
2020-08-31,3.7272044484436204,0.0,0.0
2020-09-01,3.7272044484436204,0.0,0.0
2020-09-02,3.7272044484436204,0.0,0.0
2020-09-03,3.7272044484436204,0.0,0.0
2020-09-04,3.7272044484436204,0.0,0.0
2020-09-08,3.7272044484436204,0.0,0.0
2020-09-09,4.0474582906205345,0.08592333653997519,0.0
2020-09-10,3.8133206395795476,-0.05784807012923909,1.0
2020-09-11,3.729962577321769,-0.021859704477137698,1.0
2020-09-14,3.9221150784655943,0.05151593270991928,1.0
2020-09-15,3.9221150784655943,0.0,1.0
2020-09-16,3.9221150784655943,0.0,0.0
2020-09-17,3.9221150784655943,0.0,0.0
2020-09-18,3.9221150784655943,0.0,0.0
2020-09-21,3.9221150784655943,0.0,0.0
2020-09-22,3.9221150784655943,0.0,0.0
2020-09-23,3.9221150784655943,0.0,0.0
2020-09-24,3.9221150784655943,0.0,0.0
2020-09-25,3.9221150784655943,0.0,0.0
2020-09-28,3.9221150784655943,0.0,0.0
2020-09-29,3.9221150784655943,0.0,0.0
2020-09-30,3.9221150784655943,0.0,0.0
2020-10-01,3.9221150784655943,0.0,0.0
2020-10-02,3.9221150784655943,0.0,0.0
2020-10-05,3.9221150784655943,0.0,0.0
2020-10-06,3.9221150784655943,0.0,0.0
2020-10-07,3.9221150784655943,0.0,0.0
2020-10-08,3.9221150784655943,0.0,0.0
2020-10-09,3.9221150784655943,0.0,0.0
2020-10-12,3.9221150784655943,0.0,0.0
2020-10-13,3.9221150784655943,0.0,0.0
2020-10-14,3.9221150784655943,0.0,0.0
2020-10-15,3.9221150784655943,0.0,0.0
2020-10-16,3.9221150784655943,0.0,0.0
2020-10-19,3.9221150784655943,0.0,0.0
2020-10-20,3.947429671056447,0.006454321733149193,0.0
2020-10-21,3.93718959595126,-0.0025941121080053087,1.0
2020-10-22,3.939180810023189,0.0005057450304086775,1.0
2020-10-23,3.9622210926117574,0.005849003561842814,1.0
2020-10-26,3.9622210926117574,0.0,1.0
2020-10-27,4.055800989830992,0.02361804024357217,0.0
2020-10-28,3.579856890603001,-0.1173489775315193,1.0
2020-10-29,3.761949671443665,0.0508659386129795,1.0
2020-10-30,3.500285137529848,-0.06955556473816471,1.0
2020-11-02,3.501476605843544,0.0003403917872064621,1.0
2020-11-03,3.677608712337227,0.0503022371189743,1.0
2020-11-04,3.677608712337227,0.0,1.0
2020-11-05,3.677608712337227,0.0,0.0
2020-11-06,3.677608712337227,0.0,0.0
2020-11-09,3.677608712337227,0.0,0.0
2020-11-10,3.677608712337227,0.0,0.0
2020-11-11,3.677608712337227,0.0,0.0
2020-11-12,3.677608712337227,0.0,0.0
2020-11-13,3.677608712337227,0.0,0.0
2020-11-16,3.677608712337227,0.0,0.0
2020-11-17,3.677608712337227,0.0,0.0
2020-11-18,3.677608712337227,0.0,0.0
2020-11-19,3.677608712337227,0.0,0.0
2020-11-20,3.677608712337227,0.0,0.0
2020-11-23,3.677608712337227,0.0,0.0
2020-11-24,3.677608712337227,0.0,0.0
2020-11-25,3.677608712337227,0.0,0.0
2020-11-27,3.677608712337227,0.0,0.0
2020-11-30,3.677608712337227,0.0,0.0
2020-12-01,3.677608712337227,0.0,0.0
2020-12-02,3.677608712337227,0.0,0.0
2020-12-03,3.677608712337227,0.0,0.0
2020-12-04,3.677608712337227,0.0,0.0
2020-12-07,3.677608712337227,0.0,0.0
2020-12-08,3.677608712337227,0.0,0.0
2020-12-09,3.677608712337227,0.0,0.0
2020-12-10,3.677608712337227,0.0,0.0
2020-12-11,3.677608712337227,0.0,0.0
2020-12-14,3.677608712337227,0.0,0.0
2020-12-15,3.677608712337227,0.0,0.0
2020-12-16,3.677608712337227,0.0,0.0
2020-12-17,3.677608712337227,0.0,0.0
2020-12-18,3.677608712337227,0.0,0.0
2020-12-21,3.677608712337227,0.0,0.0
2020-12-22,3.677608712337227,0.0,0.0
2020-12-23,3.677608712337227,0.0,0.0
2020-12-24,3.677608712337227,0.0,0.0
2020-12-28,3.677608712337227,0.0,0.0
2020-12-29,3.677608712337227,0.0,0.0
2020-12-30,3.677608712337227,0.0,0.0
2020-12-31,3.677608712337227,0.0,0.0
2021-01-04,3.677608712337227,0.0,0.0
2021-01-05,3.677608712337227,0.0,0.0
2021-01-06,3.677608712337227,0.0,0.0
2021-01-07,3.677608712337227,0.0,0.0
2021-01-08,3.677608712337227,0.0,0.0
2021-01-11,3.677608712337227,0.0,0.0
2021-01-12,3.677608712337227,0.0,0.0
2021-01-13,3.677608712337227,0.0,0.0
2021-01-14,3.677608712337227,0.0,0.0
2021-01-15,3.677608712337227,0.0,0.0
2021-01-19,3.677608712337227,0.0,0.0
2021-01-20,3.677608712337227,0.0,0.0
2021-01-21,3.677608712337227,0.0,0.0
2021-01-22,3.677608712337227,0.0,0.0
2021-01-25,3.677608712337227,0.0,0.0
2021-01-26,3.677608712337227,0.0,0.0
2021-01-27,3.677608712337227,0.0,0.0
2021-01-28,3.677608712337227,0.0,0.0
2021-01-29,3.677608712337227,0.0,0.0
2021-02-01,3.677608712337227,0.0,0.0
2021-02-02,3.677608712337227,0.0,0.0
2021-02-03,3.677608712337227,0.0,0.0
2021-02-04,3.677608712337227,0.0,0.0
2021-02-05,3.677608712337227,0.0,0.0
2021-02-08,3.677608712337227,0.0,0.0
2021-02-09,3.677608712337227,0.0,0.0
2021-02-10,3.677608712337227,0.0,0.0
2021-02-11,3.677608712337227,0.0,0.0
2021-02-12,3.677608712337227,0.0,0.0
2021-02-16,3.677608712337227,0.0,0.0
2021-02-17,3.677608712337227,0.0,0.0
2021-02-18,3.677608712337227,0.0,0.0
2021-02-19,3.677608712337227,0.0,0.0
2021-02-22,3.3927181167872824,-0.07746626077815888,0.0
2021-02-23,3.3625453007047543,-0.008893404946680339,1.0
2021-02-24,3.4435914974752904,0.024102633428774833,1.0
2021-02-25,3.0839701933951496,-0.10443204553844476,1.0
2021-02-26,3.130283026484531,0.01501727649267437,1.0
2021-03-01,3.4032438371037097,0.08720004175652063,1.0
2021-03-02,3.4032438371037097,0.0,1.0
2021-03-03,3.4032438371037097,0.0,0.0
2021-03-04,3.4032438371037097,0.0,0.0
2021-03-05,3.4032438371037097,0.0,0.0
2021-03-08,3.4032438371037097,0.0,0.0
2021-03-09,3.4032438371037097,0.0,0.0
2021-03-10,3.4032438371037097,0.0,0.0
2021-03-11,3.4032438371037097,0.0,0.0
2021-03-12,3.4032438371037097,0.0,0.0
2021-03-15,3.4032438371037097,0.0,0.0
2021-03-16,3.4032438371037097,0.0,0.0
2021-03-17,3.4032438371037097,0.0,0.0
2021-03-18,3.4032438371037097,0.0,0.0
2021-03-19,3.4032438371037097,0.0,0.0
2021-03-22,3.4032438371037097,0.0,0.0
2021-03-23,3.4032438371037097,0.0,0.0
2021-03-24,3.4032438371037097,0.0,0.0
2021-03-25,3.4032438371037097,0.0,0.0
2021-03-26,3.4032438371037097,0.0,0.0
2021-03-29,3.4032438371037097,0.0,0.0
2021-03-30,3.4032438371037097,0.0,0.0
2021-03-31,3.4032438371037097,0.0,0.0
2021-04-01,3.4032438371037097,0.0,0.0
2021-04-05,3.4032438371037097,0.0,0.0
2021-04-06,3.4032438371037097,0.0,0.0
2021-04-07,3.4032438371037097,0.0,0.0
2021-04-08,3.4032438371037097,0.0,0.0
2021-04-09,3.4032438371037097,0.0,0.0
2021-04-12,3.4032438371037097,0.0,0.0
2021-04-13,3.4032438371037097,0.0,0.0
2021-04-14,3.4032438371037097,0.0,0.0
2021-04-15,3.4032438371037097,0.0,0.0
2021-04-16,3.4032438371037097,0.0,0.0
2021-04-19,3.4032438371037097,0.0,0.0
2021-04-20,3.4032438371037097,0.0,0.0
2021-04-21,3.4032438371037097,0.0,0.0
2021-04-22,3.4032438371037097,0.0,0.0
2021-04-23,3.4032438371037097,0.0,0.0
2021-04-26,3.4032438371037097,0.0,0.0
2021-04-27,3.4032438371037097,0.0,0.0
2021-04-28,3.4032438371037097,0.0,0.0
2021-04-29,3.4032438371037097,0.0,0.0
2021-04-30,3.4032438371037097,0.0,0.0
2021-05-03,3.4032438371037097,0.0,0.0
2021-05-04,3.4032438371037097,0.0,0.0
2021-05-05,3.3635531857305487,-0.011662594064061893,0.0
2021-05-06,3.4371678112151947,0.021885970406814614,1.0
2021-05-07,3.5212993537245536,0.024476995925204692,1.0
2021-05-10,3.5212993537245536,0.0,1.0
2021-05-11,3.5212993537245536,0.0,0.0
2021-05-12,3.5212993537245536,0.0,0.0
2021-05-13,3.5955157729193687,0.02107642995938841,0.0
2021-05-14,3.8293376208756995,0.06503151779152949,1.0
2021-05-17,3.8293376208756995,0.0,1.0
2021-05-18,3.8293376208756995,0.0,0.0
2021-05-19,3.8293376208756995,0.0,0.0
2021-05-20,3.8293376208756995,0.0,0.0
2021-05-21,3.8293376208756995,0.0,0.0
2021-05-24,3.8293376208756995,0.0,0.0
2021-05-25,3.8293376208756995,0.0,0.0
2021-05-26,3.8293376208756995,0.0,0.0
2021-05-27,3.8293376208756995,0.0,0.0
2021-05-28,3.8293376208756995,0.0,0.0
2021-06-01,3.8293376208756995,0.0,0.0
2021-06-02,3.8293376208756995,0.0,0.0
2021-06-03,3.8293376208756995,0.0,0.0
2021-06-04,3.8293376208756995,0.0,0.0
2021-06-07,3.8293376208756995,0.0,0.0
2021-06-08,3.8293376208756995,0.0,0.0
2021-06-09,3.8293376208756995,0.0,0.0
2021-06-10,3.8293376208756995,0.0,0.0
2021-06-11,3.8293376208756995,0.0,0.0
2021-06-14,3.8293376208756995,0.0,0.0
2021-06-15,3.8293376208756995,0.0,0.0
2021-06-16,3.8293376208756995,0.0,0.0
2021-06-17,3.8293376208756995,0.0,0.0
2021-06-18,3.8293376208756995,0.0,0.0
2021-06-21,3.8293376208756995,0.0,0.0
2021-06-22,3.8293376208756995,0.0,0.0
2021-06-23,3.8293376208756995,0.0,0.0
2021-06-24,3.8293376208756995,0.0,0.0
2021-06-25,3.8293376208756995,0.0,0.0
2021-06-28,3.8293376208756995,0.0,0.0
2021-06-29,3.8293376208756995,0.0,0.0
2021-06-30,3.8293376208756995,0.0,0.0
2021-07-01,3.8293376208756995,0.0,0.0
