date,equity,daily_return
2022-10-12,19.652216258481417,-0.0032638447094074374
2022-10-13,20.16511261417716,0.026098652129089572
2022-10-14,19.688704584298762,-0.023625359252566702
2022-10-17,20.210094272098157,0.02648166544259034
2022-10-18,20.44147529760289,0.011448785066983769
2022-10-19,20.305029417898698,-0.00667495264983109
2022-10-20,20.14587142992507,-0.007838352986247465
2022-10-21,20.624222924362545,0.023744393291765142
2022-10-24,20.86927648225328,0.011881832289606598
2022-10-25,21.208876998814024,0.016272749889030935
2022-10-26,21.052465403177617,-0.007374817424098068
2022-10-27,20.924797357545714,-0.006064280034994596
2022-10-28,21.442174935360757,0.024725571721174733
2022-10-31,21.283147186066106,-0.007416586693003602
2022-11-01,21.19605797233392,-0.00409193306660971
2022-11-02,20.666226795011827,-0.024996684667198732
2022-11-03,20.450097603932324,-0.010458086675583678
2022-11-04,20.732960841228067,0.013831877127146397
2022-11-07,20.9327216857121,0.009634940518809199
2022-11-08,21.050083173360246,0.005606604311194419
2022-11-09,20.61715336655526,-0.020566655401764722
2022-11-10,21.761654208246433,0.05551206906903827
2022-11-11,21.962735141864933,0.009240149287102595
2022-11-14,21.7714157869036,-0.008711089658256843
2022-11-15,21.96276043092881,0.008788801146332181
2022-11-16,21.786538647103047,-0.008023662798670839
2022-11-17,21.723740843679526,-0.002882413055176669
2022-11-18,21.82776487903806,0.004788495503931678
2022-11-21,21.74546920736408,-0.0037702289780943143
2022-11-22,22.041331023493463,0.013605676350694207
2022-11-23,22.172854386913667,0.005967124366492049
2022-11-25,22.16720986785595,-0.00025456889578678865
2022-11-28,21.825021015607224,-0.015436712797352259
2022-11-29,21.79218316616077,-0.0015045964639838205
2022-11-30,22.472550025127056,0.0312206837552087
2022-12-01,22.456754475828436,-0.0007028819284397025
2022-12-02,22.431713244775775,-0.001115086825196121
2022-12-05,22.030608460408903,-0.017881147997480196
2022-12-06,21.71421192441004,-0.014361679413778194
2022-12-07,21.674280492545613,-0.0018389537692380387
2022-12-08,21.8404296422285,0.007665728499731683
2022-12-09,21.680805071026313,-0.007308673584586978
2022-12-12,21.990522765254816,0.014285341029259158
2022-12-13,22.15169755607277,0.007329284189305785
2022-12-14,22.021881204464375,-0.005860334237581033
2022-12-15,21.474620804317095,-0.02485075616684085
2022-12-16,21.237052809334447,-0.011062732941709896
2022-12-19,21.04715596421629,-0.00894177016100317
2022-12-20,21.069763122870633,0.0010741194056231862
2022-12-21,21.386030684643714,0.015010494419359643
2022-12-22,21.076936365839817,-0.014453094328806038
2022-12-23,21.201211883552396,0.0058962799695119195
2022-12-27,21.117075168028048,-0.003968486140625727
2022-12-28,20.863424592871755,-0.012011633862076154
2022-12-29,21.230475123819602,0.017593014479188263
2022-12-30,21.17780179711991,-0.00248102439500264
2023-01-03,21.093847162855486,-0.003964275191008726
2023-01-04,21.25393578837985,0.0075893517331568905
2023-01-05,21.00981413249304,-0.01148595057016577
2023-01-06,21.490082537972516,0.022859241040914746
2023-01-09,21.477625145105883,-0.0005796810153996246
2023-01-10,21.627510897808396,0.006978693020753601
2023-01-11,21.905892912984836,0.012871662231119352
2023-01-12,21.983322968768558,0.0035346678672854015
2023-01-13,22.071991484539964,0.0040334446206051755
2023-01-17,22.02721719694277,-0.0020285567629252377
2023-01-18,21.684431522786515,-0.01556191465728285
2023-01-19,21.521519373280096,-0.007512862365574469
2023-01-20,21.929123447063784,0.01893937257467737
2023-01-23,22.189686787831313,0.011882068218390884
2023-01-24,22.174409664342207,-0.0006884785547078831
2023-01-25,22.170603660228466,-0.00017163947863119144
2023-01-26,22.41625151112035,0.01107989004974863
2023-01-27,22.472575314190934,0.0025126325444126962
2023-01-30,22.18324060544864,-0.012875013419560655
2023-01-31,22.508493371617813,0.01466209432400456
2023-02-01,22.74386121804302,0.010456845890982391
2023-02-02,23.079421806649144,0.014753897123674031
2023-02-03,22.84148964914664,-0.010309277220885815
2023-02-06,22.702766489240176,-0.006073297409113998
2023-02-07,22.995416594256966,0.012890504122283541
2023-02-08,22.74132472493599,-0.011049674541857901
2023-02-09,22.543971399333206,-0.008678180712418437
2023-02-10,22.598067235876076,0.002399569959730785
2023-02-13,22.860264250170168,0.011602630063770825
2023-02-14,22.856640327316352,-0.0001585249765337915
2023-02-15,22.92578062796065,0.0030249546588727583
2023-02-16,22.611741032715276,-0.013698098238904222
2023-02-17,22.55337134437691,-0.002581388503163695
2023-02-21,22.10153922677581,-0.020033905827287923
2023-02-22,22.0671486288072,-0.0015560272800795305
2023-02-23,22.18658129078701,0.005412238073382092
2023-02-24,21.95374993746884,-0.010494242004506327
2023-02-27,22.023927089732158,0.0031965906718991466
2023-02-28,21.959290771364657,-0.0029348225729295407
2023-03-01,21.856872591562414,-0.004664002169678327
2023-03-02,22.02597297499994,0.0077367145152691386
2023-03-03,22.383494586678307,0.016231819229241884
2023-03-06,22.399730165688414,0.0007253370981568086
2023-03-07,22.05702288763018,-0.015299616358021573
2023-03-08,22.090143974592078,0.001501611850821094
2023-03-09,21.685958982244784,-0.018297073700025868
2023-03-10,21.373654216781492,-0.014401243021763044
2023-03-13,21.341903797081816,-0.0014854932796072307
2023-03-14,21.698674323562983,0.01671690257220404
2023-03-15,21.54795908956525,-0.006945826816436851
2023-03-16,21.929588765839153,0.01771071100922539
2023-03-17,21.68844489722406,-0.0109962786438903
2023-03-20,21.882070614811123,0.008927598013809046
2023-03-21,22.167778871793217,0.01305672858896223
2023-03-22,21.804483766831353,-0.01638843057136996
2023-03-23,21.871426447824593,0.003070133726122526
2023-03-24,21.99489777330583,0.0056453256844397615
2023-03-27,22.031126886218416,0.001647159867983472
2023-03-28,21.99696894763749,-0.0015504399188174256
2023-03-29,22.31015630143015,0.014237750416349781
2023-03-30,22.440698449171865,0.005851243083104141
2023-03-31,22.765511185629553,0.014474270361655162
2023-04-03,22.849751586315804,0.003700351817244929
2023-04-04,22.71936370186375,-0.005706315185069255
2023-04-05,22.665578920806585,-0.0023673541989537306
2023-04-06,22.75145046611301,0.00378863234009863
2023-04-10,22.774627893157813,0.0010187230514961954
2023-04-11,22.773694726700693,-4.097394967317314e-05
2023-04-12,22.680003802842982,-0.004113997530135638
2023-04-13,22.984385504593085,0.013420707703406531
2023-04-14,22.936890113722548,-0.002066419868438363
2023-04-17,23.013154343661466,0.003324959467512656
2023-04-18,23.03280900410797,0.0008540619922414727
2023-04-19,23.030866804002088,-8.432319764106744e-05
2023-04-20,22.896260703695074,-0.0058445954923253
2023-04-21,22.917339138437946,0.0009206059895827678
2023-04-24,22.93686482465867,0.0008520049427542808
2023-04-25,22.575175575253102,-0.015768905304648584
2023-04-26,22.488580762719746,-0.003835842261545097
2023-04-27,22.929149131269288,0.019590759114505474
2023-04-28,23.12085540890796,0.008360810797694906
2023-05-01,23.111973889673774,-0.00038413454334240704
2023-05-02,22.844390304773523,-0.011577703668997574
2023-05-03,22.68476826247772,-0.006987362768987815
2023-05-04,22.523512546655358,-0.007108545873448113
2023-05-05,22.94090601706648,0.018531455497739602
2023-05-08,22.95165134030853,0.0004683914067760142
2023-05-09,22.848171019823386,-0.0045086220137636746
2023-05-10,22.95123659966092,0.0045108897227752465
2023-05-11,22.91715958608441,-0.0014847571906871915
2023-05-12,22.886056566420027,-0.0013571934841030142
2023-05-15,22.95688364762503,0.0030947699967203146
2023-05-16,22.811658669395356,-0.006325988337911759
2023-05-17,23.087397977396478,0.012087648337955281
2023-05-18,23.309638270762264,0.009626043332530143
2023-05-19,23.27651718380036,-0.0014209181016526795
2023-05-22,23.282809102893378,0.0002703118788491832
2023-05-23,23.02195999570402,-0.011203506674671071
2023-05-24,22.85389393497913,-0.007300249881254772
2023-05-25,23.05479531624409,0.008790684941329285
2023-05-26,23.357260106952193,0.013119387379465941
2023-05-30,23.359202307058077,8.315188069962787e-05
2023-05-31,23.221359206574586,-0.005901019164590182
2023-06-01,23.454448508344324,0.010037711388734882
2023-06-02,23.79671575669107,0.01459284997577237
2023-06-05,23.749455554114604,-0.0019859968518209925
2023-06-06,23.805961438445113,0.002379249671713879
2023-06-07,23.715919726505096,-0.0037823178103030264
2023-06-08,23.865393267466384,0.006302666845099614
2023-06-09,23.893464128371715,0.0011762161465656007
2023-06-12,24.116220318640625,0.009322892196464982
2023-06-13,24.284364775463537,0.006972255793041615
2023-06-14,24.30997501045347,0.001054597689778225
2023-06-15,24.610343337766032,0.01235576454452958
2023-06-16,24.520430600051796,-0.003653453203810497
2023-06-20,24.404442308572257,-0.004730271395776087
2023-06-21,24.278045038400258,-0.005179273042744459
2023-06-22,24.37028689889772,0.003799394076070106
2023-06-23,24.183860977796915,-0.0076497220518663145
2023-06-26,24.075823568000832,-0.004467335050233334
2023-06-27,24.351615983036098,0.011455160163319267
2023-06-28,24.343017701317347,-0.00035308875290829267
2023-06-29,24.454785248035535,0.004591359546689988
2023-06-30,24.755722579285365,0.012305866855813141
2023-07-03,24.785968299684257,0.0012217668178347019
2023-07-05,24.740238085472452,-0.0018450041434284747
2023-07-06,24.54612176004614,-0.007846178551543348
2023-07-07,24.479748082990174,-0.002704039265543079
2023-07-10,24.5387929893341,0.002411989949559823
2023-07-11,24.704656372595156,0.006759231529160692
2023-07-12,24.888310612294863,0.007433992884978258
2023-07-13,25.101770542681972,0.00857671433438556
2023-07-14,25.07688610382536,-0.0009913419778219135
2023-07-17,25.173581368471854,0.0038559518213765465
2023-07-18,25.352703807924502,0.0071154928983201415
2023-07-19,25.412937300270727,0.002375821245834908
2023-07-20,25.24368012463715,-0.006660275970215013
2023-07-21,25.25186366570829,0.00032418177661619474
2023-07-24,25.35415287128475,0.004050758665997689
2023-07-25,25.425963697074632,0.002832310200007182
2023-07-26,25.422390352348575,-0.00014053920506729156
2023-07-27,25.260823581040505,-0.006355294253167831
2023-07-28,25.51276587993179,0.009973637561064397
2023-07-31,25.55098777107802,0.0014981476852062858
2023-08-01,25.48350390411778,-0.002641145131642597
2023-08-02,25.13111091459401,-0.013828278514981807
2023-08-03,25.06826253304273,-0.0025008198708311724
2023-08-04,24.937252537619262,-0.005226129862441975
2023-08-07,25.162911912421443,0.0090490872826412
2023-08-08,25.056970966020902,-0.004210202172517441
2023-08-09,24.882769778399044,-0.006952204552501118
2023-08-10,24.89216972344275,0.00037776924061994066
2023-08-11,24.86909598155985,-0.0009269477968073536
2023-08-14,25.01362045272008,0.005811408314455591
2023-08-15,24.728531777803013,-0.011397337520809181
2023-08-16,24.545628623300505,-0.0073964421400338765
2023-08-17,24.361066506207557,-0.007519144036822412
2023-08-18,24.359073727973918,-8.180176484196e-05
2023-08-21,24.52711197072854,0.0068983839299952
2023-08-22,24.45934233734647,-0.002763049863471423
2023-08-23,24.72998337006965,0.011064934984369668
2023-08-24,24.397839333993534,-0.013430823268490544
2023-08-25,24.564661172775594,0.006837566085191149
2023-08-28,24.718873884307747,0.006277827748060405
2023-08-29,25.07825677108758,0.014538804982049847
2023-08-30,25.17857848749428,0.004000346488291839
2023-08-31,25.14418788952567,-0.0013658673378121877
2023-09-01,25.19069700690494,0.0018496965415473188
2023-09-05,25.086129256673015,-0.004151046324889829
2023-09-06,24.91190277998728,-0.006945131905488733
2023-09-07,24.835302205498774,-0.0030748584387556566
2023-09-08,24.872512534089857,0.001498283704510106
2023-09-11,25.039776931489794,0.006724869358119223
2023-09-12,24.898125297986176,-0.005657064513441279
2023-09-13,24.929251077808047,0.0012501254391386052
2023-09-14,25.146415856053384,0.008711243573564786
2023-09-15,24.841672520689812,-0.012118758279829112
2023-09-18,24.859979274031584,0.000736937230233714
2023-09-19,24.806477730489863,-0.002152115371938712
2023-09-20,24.575097969438325,-0.009327392770765996
2023-09-21,24.172855177196915,-0.016367901879440705
2023-09-22,24.117722489035017,-0.0022807685628259966
2023-09-25,24.215092971687074,0.00403730006829317
2023-09-26,23.85984990466418,-0.01467031604785718
2023-09-27,23.86580547920761,0.00024960653848293823
2023-09-28,24.009606683140913,0.006025407525364512
2023-09-29,23.94535981635714,-0.0026758816848460043
2023-10-02,23.94735259459078,8.322189555398651e-05
2023-10-03,23.620104521281576,-0.01366531319136799
2023-10-04,23.811734931728616,0.00811302127280511
2023-10-05,23.784984159957755,-0.001123428084831235
2023-10-06,24.069867993457404,0.011977465765113049
2023-10-09,24.221592261103893,0.006303493965472917
2023-10-10,24.348222190663577,0.005227977095586311
2023-10-11,24.453930477676433,0.004341519729247123
2023-10-12,24.30381206558624,-0.00613882550403233
2023-10-13,24.18191877769103,-0.0050153978958636936
2023-10-16,24.438858195604745,0.010625270073719495
2023-10-17,24.436400098595737,-0.00010058149973024566
2023-10-18,24.108969944026608,-0.013399279486668081
2023-10-19,23.90649052517562,-0.008398509738121618
2023-10-20,23.60638014631462,-0.012553510459636819
2023-10-23,23.56663079571012,-0.0016838392992966078
2023-10-24,23.738346068352705,0.007286373437557447
2023-10-25,23.398074127145986,-0.014334273340987358
2023-10-26,23.12158120504128,-0.011816909400416131
2023-10-27,23.011032591202046,-0.004781187448163471
2023-10-30,23.289465184506245,0.012099960842724355
2023-10-31,23.441862141251907,0.006543600530897864
2023-11-01,23.6882383171835,0.010510094055114827
2023-11-02,24.136522379122425,0.018924330966973546
2023-11-03,24.36440719154593,0.00944149322110377
2023-11-06,24.407861390008655,0.001783511419797712
2023-11-07,24.47762633053075,0.002858297964222878
2023-11-08,24.50344393584449,0.001054743011643211
2023-11-09,24.31010398467925,-0.007890317445639283
2023-11-10,24.69346849073523,0.015769760026431046
2023-11-13,24.67435754516212,-0.0007739271451591145
2023-11-14,25.150221860167125,0.019285783394117573
2023-11-15,25.195021436828196,0.0017812795811564808
2023-11-16,25.23104317941698,0.0014297166874455147
2023-11-17,25.263931606991193,0.001303490598480117
2023-11-20,25.453230365748617,0.007492846390743102
2023-11-21,25.402396818446096,-0.0019971353958641025
2023-11-22,25.50688870148639,0.0041134655043422175
2023-11-24,25.52268425078501,0.000619266014113995
2023-11-27,25.473249188714977,-0.0019369068544783374
2023-11-28,25.49831570883152,0.000984033090197567
2023-11-29,25.478610470257255,-0.0007728054981859245
2023-11-30,25.58271037280743,0.004085776289554532
2023-12-01,25.735160436587236,0.005959105253439123
2023-12-04,25.596047825097042,-0.005405546696822583
2023-12-05,25.58258139858165,-0.0005261135081248147
2023-12-06,25.48334964082812,-0.00387887978181245
2023-12-07,25.690489834151947,0.008128452351960691
2023-12-08,25.796301806326706,0.004118721474671849
2023-12-11,25.897657845446044,0.003929091847362454
2023-12-12,26.017816303559176,0.004639742282109838
2023-12-13,26.37347158232329,0.013669682136830952
2023-12-14,26.449374178648743,0.0028779903354219094
2023-12-15,26.44883046377535,-2.0556814301908588e-05
2023-12-18,26.56890799688407,0.004539994056568242
2023-12-19,26.726901423466085,0.0059465532644602526
2023-12-20,26.33755352489641,-0.01456764076017536
2023-12-21,26.60891782484652,0.01030332220088681
2023-12-22,26.653123108506442,0.00166129580883001
2023-12-26,26.766056481069437,0.004237153451144726
2023-12-27,26.806503809836986,0.001511142621855921
2023-12-28,26.81942652147899,0.00048207374350939247
2023-12-29,26.744950228356295,-0.0027769532306386457
2024-01-02,26.59439178655461,-0.005629415665991955
2024-01-03,26.382302523429725,-0.007974961970444894
2024-01-04,26.295318259312637,-0.003297068708837614
2024-01-05,26.34335483615018,0.0018268110073369481
2024-01-08,26.715660434572015,0.014132808852080236
2024-01-09,26.679952276375328,-0.0013366002417997125
2024-01-10,26.83154504088965,0.005681897888871301
2024-01-11,26.814507798554587,-0.0006349706030382984
