date,equity,daily_return
2008-08-29,1.1664478713614617,-0.03135092445033616
2008-09-02,1.1370851855724653,-0.02517273725633762
2008-09-03,1.1162659489889522,-0.01830930245831297
2008-09-04,1.0443346168300212,-0.06443924247987864
2008-09-05,1.0407614319232823,-0.003421494269322367
2008-09-08,1.0289538850986204,-0.011345104134808381
2008-09-09,0.9902692698577058,-0.03759606314835662
2008-09-10,0.9992797465581287,0.009099016777242452
2008-09-11,1.03967356112468,0.040422929320524936
2008-09-12,1.0437135309146728,0.0038858060270596795
2008-09-15,0.9755096846945749,-0.06534728562954095
2008-09-16,0.9818793331963386,0.00652955947203937
2008-09-17,0.8840026221470989,-0.0996830340960726
2008-09-18,0.9478550458257082,0.07223103425137145
2008-09-19,0.9840548928347792,0.03819133228070348
2008-09-22,0.9096367908975977,-0.07562393366370479
2008-09-23,0.8917701991817678,-0.01964145678210727
2008-09-24,0.9102583620363175,0.020731981032235947
2008-09-25,0.9195800488765502,0.010240704429651526
2008-09-26,0.9135205794149323,-0.006589387698244242
2008-09-29,0.737185917944361,-0.1930275742485249
2008-09-30,0.813779579519983,0.10390006063762458
2008-10-01,0.7924944678470373,-0.02615586850373053
2008-10-02,0.728641922862585,-0.0805715971215798
2008-10-03,0.6952390853248316,-0.04584259632842025
2008-10-06,0.630142852186647,-0.09363143487217795
2008-10-07,0.5670667252493017,-0.10009813920520727
2008-10-08,0.5526176223909236,-0.025480427990243637
2008-10-09,0.5098942504184445,-0.07731091127285195
2008-10-10,0.5175067379330406,0.01492954177920014
2008-10-13,0.6447471658709407,0.24587202177522882
2008-10-14,0.5849325891300745,-0.09277214372872378
2008-10-15,0.47804452191305136,-0.1827357018626533
2008-10-16,0.5324212306574801,0.1137482101600551
2008-10-17,0.5313335418176419,-0.0020429103446815144
2008-10-20,0.5670667252493017,0.06725188722213904
2008-10-21,0.5100492186326745,-0.10054814376837284
2008-10-22,0.4755587225815436,-0.06762189763488324
2008-10-23,0.4712086344043264,-0.009147320763254974
2008-10-24,0.4440212353156245,-0.057697158124172754
2008-10-27,0.41807573511947294,-0.0584330165599144
2008-10-28,0.5055441319147667,0.2092166309778729
2008-10-29,0.5109810294644614,0.010754545857554199
2008-10-30,0.537547858187647,0.051991810245928693
2008-10-31,0.5403449889648074,0.005203500924719329
2008-11-03,0.5428305456846295,0.004599944055341254
2008-11-04,0.5737467954028967,0.05695377676153979
2008-11-05,0.5111370287783555,-0.10912438575029482
2008-11-06,0.46281969851616267,-0.09452911360711591
2008-11-07,0.48301602959668477,0.04363757883528541
2008-11-10,0.4749373030751274,-0.01672558678498326
2008-11-11,0.4561388702010499,-0.03958087257488785
2008-11-12,0.40999700859791555,-0.10115748649703238
2008-11-13,0.4580032500261414,0.11708924802255227
2008-11-14,0.412949107589306,-0.09837079198513088
2008-11-17,0.39694671373980334,-0.03875149154073887
2008-11-18,0.393373164915536,-0.009002590777486108
2008-11-19,0.35266911065591766,-0.10347440519578444
2008-11-20,0.3205092637633003,-0.09118986018595254
2008-11-21,0.3456772541597593,0.07852500143348706
2008-11-24,0.38684842689369947,0.11910292690219171
2008-11-25,0.3842066585747582,-0.006828949364364845
2008-11-26,0.415900205807493,0.08249088485427136
2008-11-28,0.41077363893024743,-0.012326435057400498
2008-12-01,0.3497171329703701,-0.1486378388810028
2008-12-02,0.3720889933628721,0.0639713021849504
2008-12-03,0.39073227606395533,0.05010436490633241
2008-12-04,0.36975843518374074,-0.0536782911601128
2008-12-05,0.39943245241838965,0.08025244162422762
2008-12-08,0.4311259996511244,0.07934645029677512
2008-12-09,0.42770757067339055,-0.007929071734249726
2008-12-10,0.42724230211317205,-0.0010878193235765998
2008-12-11,0.4036274814019947,-0.05527266517003737
2008-12-12,0.4193185741323054,0.038875184305607435
2008-12-15,0.4047142301215509,-0.03482875529894003
2008-12-16,0.44277845695571344,0.09405210887378601
2008-12-17,0.432368929643339,-0.023509561381879984
2008-12-18,0.4183859444860793,-0.03234040237071212
2008-12-19,0.4230472428031063,0.011141144626052535
2008-12-22,0.4065786099466424,-0.03892859045089836
2008-12-23,0.4014518914370933,-0.012609415213018504
2008-12-24,0.4025396712563137,0.002709614383248793
2008-12-26,0.40284988062292004,0.0007706305458992091
2008-12-29,0.3925966558890469,-0.02545172588364364
2008-12-30,0.41046333858425893,0.045509003775776824
2008-12-31,0.4177645856325845,0.017787817722061394
2009-01-02,0.4545857914951503,0.08813864824566364
2009-01-05,0.4545857914951503,0.0
2009-01-06,0.46390735702954017,0.020505624480102735
2009-01-07,0.43796191748631,-0.055928062252261324
2009-01-08,0.4474387241730763,0.02163842632975621
2009-01-09,0.42755254180623914,-0.04444448209883789
2009-01-12,0.4117062685764735,-0.03706275061030262
2009-01-13,0.4112399689165908,-0.0011326027691902496
2009-01-14,0.38653727740681104,-0.06006880015787097
2009-01-15,0.3978783729392867,0.02934023752782755
2009-01-16,0.4078214186330142,0.024990163753496386
2009-01-20,0.36898180485140886,-0.0952368169180341
2009-01-21,0.39725692310640975,0.07663011531527264
2009-01-22,0.3888680175447067,-0.021117078328314
2009-01-23,0.3904210355976848,0.003993689331367012
2009-01-26,0.3963252335804657,0.015122643106927569
2009-01-27,0.40284988062292004,0.016462860523690726
2009-01-28,0.42972816209760123,0.06672034116807923
2009-01-29,0.4090643486252288,-0.048085779092316594
2009-01-30,0.3935282544356088,-0.03797958497687037
2009-02-02,0.4037825405956068,0.026057306036905814
2009-02-03,0.4166777459336462,0.03193601516058142
2009-02-04,0.4169880462796347,0.0007447010285928091
2009-02-05,0.4359425694469885,0.04545579504368513
2009-02-06,0.4581582788932928,0.05096017458099089
2009-02-09,0.46328590719666324,0.011191827234370955
2009-02-10,0.4284851411260045,-0.07511725595375374
2009-02-11,0.4253779526145412,-0.0072515665381021055
2009-02-12,0.43500978816845887,0.02264300604842484
2009-02-13,0.4303494602981746,-0.010713156340471874
2009-02-17,0.39772325309275314,-0.07581328714300206
2009-02-18,0.39663547327353277,-0.002735016901228793
2009-02-19,0.38529440806751786,-0.028593169220126113
2009-02-20,0.3863822182131989,0.002823321914110055
2009-02-23,0.3598152681841704,-0.06875821085112488
2009-02-24,0.3821872498825153,0.06217629899711152
2009-02-25,0.3778370403994553,-0.011382403479962333
2009-02-26,0.35732946885266265,-0.05427623380998259
2009-02-27,0.3498721618375215,-0.020869555033021903
2009-03-02,0.32781142060544716,-0.06305371972497553
2009-03-03,0.32719003142549163,-0.0018955690402971959
2009-03-04,0.34381284400820705,0.0508047647732226
2009-03-05,0.32392672229429137,-0.05783996165495486
2009-03-06,0.31895512363127587,-0.015347911489990484
2009-03-09,0.30450696089317975,-0.045298418704189714
2009-03-10,0.34163834579589125,0.12193936320469567
2009-03-11,0.3518916008562252,0.0300120147123637
2009-03-12,0.3756626028400609,0.06755205843502932
2009-03-13,0.3784585812117144,0.0074427913519086175
2009-03-16,0.36463162569480956,-0.03653492404012859
2009-03-17,0.39213032590270347,0.07541501688312091
2009-03-18,0.40207331094350957,0.025356327690078118
2009-03-19,0.4019182517498974,-0.0003856490579995375
2009-03-20,0.3902660067305334,-0.02899157967728938
2009-03-23,0.4362526271812913,0.11783404052024005
2009-03-24,0.42087177414404775,-0.035256757389914406
2009-03-25,0.42366872296244396,0.006645607974268497
2009-03-26,0.45023567299147244,0.06270689477208236
2009-03-27,0.43221384012326614,-0.040027554343850524
2009-03-30,0.41030724829098264,-0.05068461441687244
2009-03-31,0.4196289048047546,0.022718722500269406
2009-04-01,0.4312812408035008,0.027768192003283954
2009-04-02,0.45893584934590675,0.06412198335101227
2009-04-03,0.4757147825483592,0.0365605197902199
2009-04-06,0.4729177730770416,-0.00587959334863275
2009-04-07,0.4469723941867329,-0.0548623468335625
2009-04-08,0.46390735702954017,0.03788816281063734
2009-04-09,0.49171629693050123,0.059945028850211246
2009-04-13,0.4904732759589045,-0.002527923071405591
2009-04-14,0.4778894020665178,-0.02565659437363732
2009-04-15,0.4772680128865623,-0.0013002782176555483
2009-04-16,0.5008826516389754,0.04947877945892398
2009-04-17,0.501193983084628,0.000621565639444599
2009-04-20,0.4688789860190164,-0.06447602755868509
2009-04-21,0.4823945494373471,0.028825270104518186
2009-04-22,0.4867447892468678,0.009018011946019477
2009-04-23,0.4968438645809502,0.02074819403759509
2009-04-24,0.5133115573171321,0.03314460318448553
2009-04-27,0.513778038935779,0.0009087689766524853
2009-04-28,0.5066308199814014,-0.013911102485388738
2009-04-29,0.520147444825857,0.026679436606229068
2009-04-30,0.5300904601931238,0.019115763167106836
2009-05-01,0.5328875909702842,0.005276704614041394
2009-05-04,0.5554145712093198,0.0422734186735676
2009-05-05,0.5537053112307618,-0.0030774489312305198
2009-05-06,0.5535502823636104,-0.0002799844321645928
2009-05-07,0.5271384825075761,-0.04771346108479657
2009-05-08,0.5290028926591284,0.003536850777206224
2009-05-11,0.5322660804844859,0.006168563292640039
2009-05-12,0.5190596953330974,-0.02481162267444814
2009-05-13,0.49031821676529236,-0.05537220251586028
2009-05-14,0.5008826516389754,0.021546078673923885
2009-05-15,0.4997949931255979,-0.0021714836994622955
2009-05-18,0.5263618218487836,0.05315545191247928
2009-05-19,0.5324212306574801,0.011511869890969084
2009-05-20,0.5280710818273415,-0.008170502188214135
2009-05-21,0.5088062583139992,-0.036481496859623874
2009-05-22,0.5049224697966648,-0.007633138260138339
2009-05-26,0.5434519348645851,0.07630768558079093
2009-05-27,0.5344407909820266,-0.016581307939963263
2009-05-28,0.5488888020878191,0.027033885417399706
2009-05-29,0.5608525301851394,0.021796269211201924
2009-06-01,0.5947205149772685,0.060386613181453
2009-06-02,0.5947205149772685,0.0
2009-06-03,0.5931674362713689,-0.002611442966548694
2009-06-04,0.6051300726161036,0.020167385485507117
2009-06-05,0.6066831513220032,0.002566520449372778
2009-06-08,0.6020227627987975,-0.007681750371755669
2009-06-09,0.6121211709507443,0.01677413010929918
2009-06-10,0.6073046618078015,-0.00786855506967965
2009-06-11,0.6066831513220032,-0.0010233915938471227
2009-06-12,0.6023330631447861,-0.007170280182889566
2009-06-15,0.5763884727424559,-0.04307349536296956
2009-06-16,0.5662894580612948,-0.017521194747545765
2009-06-17,0.5757670229095788,0.016736255131307942
2009-06-18,0.572814863265267,-0.005127351041039785
2009-06-19,0.5857100989297671,0.022512047943365587
2009-06-22,0.5526176223909236,-0.05649975405804242
2009-06-23,0.5495103125736175,-0.005622893102580018
2009-06-24,0.5673771469011331,0.032514101953495134
2009-06-25,0.590525637625967,0.04079912427080479
2009-06-26,0.5927012579173291,0.003684209715447029
2009-06-29,0.5944103359371228,0.0028835403957117034
2009-06-30,0.5919248398702222,-0.004181448263314791
2009-07-01,0.5928562261315591,0.0015734873730610666
2009-07-02,0.5673771469011331,-0.0429768266020909
2009-07-06,0.5620951265862861,-0.009309540124581961
2009-07-07,0.5339741880575368,-0.050028789076207225
2009-07-08,0.5387907578534009,0.009020229635791077
2009-07-09,0.5398786286520034,0.0020190969921918267
2009-07-10,0.5453162843632159,0.010071996598178812
2009-07-13,0.5655127974025023,0.03703632849121785
2009-07-14,0.5695526458866523,0.007143690651574719
2009-07-15,0.6074606611216957,0.06655752634777068
2009-07-16,0.6220638830534039,0.024039782106618723
2009-07-17,0.628744681042056,0.010739729745857352
2009-07-20,0.6410185275266006,0.01952119334703939
2009-07-21,0.6509615428938673,0.015511276102474492
2009-07-22,0.6602832297341,0.0143198733350558
2009-07-23,0.6901125791005075,0.045176596986144846
2009-07-24,0.6894908866559448,-0.0009008565607846464
2009-07-27,0.6905779689665689,0.0015766449298502128
2009-07-28,0.6950840564576801,0.006525095924873714
2009-07-29,0.6894908866559448,-0.008046753122549655
2009-07-30,0.6974137958223723,0.011490955601826558
2009-07-31,0.6925981964732509,-0.00690493847120266
2009-08-03,0.7135713095184085,0.03028178986308916
2009-08-04,0.7131057983465043,-0.0006523681175163443
2009-08-05,0.7033178724993103,-0.013725769542036415
2009-08-06,0.6910442079735301,-0.01745109147043933
2009-08-07,0.7068914819764992,0.022932359203821306
2009-08-10,0.6992780240151604,-0.01077033484694323
2009-08-11,0.6866942411021558,-0.01799539307806375
2009-08-12,0.7078230501966004,0.030768874747707953
2009-08-13,0.7149702691509779,0.010097465676474293
2009-08-14,0.6986565741822833,-0.022817305379798536
2009-08-17,0.6579525805755865,-0.05826037442549992
2009-08-18,0.6764408040830576,0.02809962914241848
2009-08-19,0.6859174591375203,0.014009585165857485
2009-08-20,0.702541393799282,0.024236057036169933
2009-08-21,0.7199417465081507,0.02476772594817378
2009-08-24,0.718853997015391,-0.0015108854265438731
2009-08-25,0.7236704455054123,0.006700176266694946
2009-08-26,0.72180603535386,-0.0025763248494280466
2009-08-27,0.7247571032455864,0.004088450008982836
2009-08-28,0.7264662419183014,0.002358222727395498
2009-08-31,0.7110854495339793,-0.021172067601803124
2009-09-01,0.6846747414305306,-0.037141398577002716
2009-09-02,0.6832766915917825,-0.00204191823379829
2009-09-03,0.6925981964732509,0.01364235747564102
2009-09-04,0.72180603535386,0.042171404761573106
2009-09-08,0.7362542284184168,0.020016725209943242
2009-09-09,0.7485281355558828,0.0166707458697144
2009-09-10,0.7625100896134783,0.018679263201258234
2009-09-11,0.7637529286263108,0.0016299312360084084
2009-09-14,0.7698123980879288,0.007933808479813731
2009-09-15,0.7749390256180957,0.006659580363865825
2009-09-16,0.7976219445181041,0.02927058536239846
2009-09-17,0.7970006766439913,-0.0007789001774369808
2009-09-18,0.8008842832025616,0.004872776990508143
2009-09-21,0.804302014671699,0.004267447296469218
2009-09-22,0.8077200494054436,0.004249690627891489
2009-09-23,0.7993303553557621,-0.010386883494915233
2009-09-24,0.7856585803383123,-0.01710403580427633
2009-09-25,0.7719866840150196,-0.01740182907110288
2009-09-28,0.7980873343841655,0.03380971577566494
2009-09-29,0.791407506842256,-0.008369795201754293
2009-09-30,0.7918730180141603,0.0005882066670832575
2009-10-01,0.7457313686962509,-0.05826900054458517
2009-10-02,0.7406045592073197,-0.006874874390619068
2009-10-05,0.7528783450389428,0.01657265767410321
2009-10-06,0.7789788741022458,0.03466765810876504
2009-10-07,0.7834839911466144,0.005783362288946048
2009-10-08,0.790630057695485,0.00912088393588295
2009-10-09,0.7987086629111995,0.010217933326822637
2009-10-12,0.8025936644869625,0.004864103466215797
2009-10-13,0.802437483214304,-0.00019459569589097558
2009-10-14,0.8244990735872783,0.02749322013797606
2009-10-15,0.8215472778604949,-0.0035801079968962313
2009-10-16,0.8109826913545083,-0.01285937740978127
2009-10-19,0.8258971840789477,0.018390642468002927
2009-10-20,0.826829904704556,0.001129342300214331
2009-10-21,0.8235665349204343,-0.003946845373581143
2009-10-22,0.8308688433948848,0.008866689168175013
2009-10-23,0.8241879847533112,-0.008040810164785972
2009-10-26,0.8182848178701945,-0.007162403471440593
2009-10-27,0.7940485169996795,-0.029618416890095145
2009-10-28,0.7578497617431941,-0.045587586251357504
2009-10-29,0.7828625413137374,0.033004931627885314
2009-10-30,0.7410707375613595,-0.05338332280178615
2009-11-02,0.7469740257503191,0.007965890285164257
2009-11-03,0.7521008352392503,0.006863437431818831
2009-11-04,0.7545864526119938,0.0033048990990054428
2009-11-05,0.7910962967024462,0.048383911431319815
2009-11-06,0.8008842832025616,0.012372686537549082
2009-11-09,0.8352189315721019,0.04287092291565964
2009-11-10,0.8378597597707611,0.0031618394876280487
2009-11-11,0.8493570669023558,0.013722233342176926
2009-11-12,0.840501558416163,-0.010426131519090331
2009-11-13,0.8546388446055171,0.016820059460679992
2009-11-16,0.8720390760085428,0.020359747878131218
2009-11-17,0.8767003743255698,0.005345286060301824
2009-11-18,0.8676888058725614,-0.010278960425836314
2009-11-19,0.8397240486164704,-0.03222901697800418
2009-11-20,0.8324228318946056,-0.008694781022282605
2009-11-23,0.8575908222910646,0.03023462287690548
2009-11-24,0.8521528026623236,-0.006341042239949912
2009-11-25,0.8592998396579369,0.008387036894420996
2009-11-27,0.8336656102545167,-0.02983153053260723
2009-11-30,0.834597481739225,0.0011178000786475906
2009-12-01,0.8523091052408248,0.02122175526421488
2009-12-02,0.8552602337854726,0.0034625097004141736
2009-12-03,0.8482691354508319,-0.008174235230951066
2009-12-04,0.8566590721121992,0.009890654169455448
2009-12-07,0.8482691354508319,-0.00979378720718005
2009-12-08,0.8378597597707611,-0.012271312541082269
2009-12-09,0.8546388446055171,0.02002612566015438
2009-12-10,0.8633390816128728,0.010180015877199633
2009-12-11,0.8571244619782605,-0.007198353192817586
2009-12-14,0.8728167071140782,0.01830801223383549
2009-12-15,0.8636501704468398,-0.010502247026809464
2009-12-16,0.8659808196053532,0.0026986032519482617
2009-12-17,0.8451619469393686,-0.024040801129374012
2009-12-18,0.8715736861424814,0.031250506839262115
2009-12-21,0.8917701991817678,0.02317246764146197
2009-12-22,0.9023345430760688,0.011846486801189604
