date,equity,daily_return,position
2019-01-02,5.113799236301895,0.0,0.0
2019-01-03,5.113799236301895,0.0,0.0
2019-01-04,5.113799236301895,0.0,0.0
2019-01-07,5.113799236301895,0.0,0.0
2019-01-08,5.113799236301895,0.0,0.0
2019-01-09,5.113799236301895,0.0,0.0
2019-01-10,5.113799236301895,0.0,0.0
2019-01-11,5.113799236301895,0.0,0.0
2019-01-14,5.113799236301895,0.0,0.0
2019-01-15,5.113799236301895,0.0,0.0
2019-01-16,5.113799236301895,0.0,0.0
2019-01-17,5.113799236301895,0.0,0.0
2019-01-18,5.113799236301895,0.0,0.0
2019-01-22,5.113799236301895,0.0,0.0
2019-01-23,5.113799236301895,0.0,0.0
2019-01-24,5.113799236301895,0.0,0.0
2019-01-25,5.113799236301895,0.0,0.0
2019-01-28,5.113799236301895,0.0,0.0
2019-01-29,5.113799236301895,0.0,0.0
2019-01-30,5.113799236301895,0.0,0.0
2019-01-31,5.113799236301895,0.0,0.0
2019-02-01,5.113799236301895,0.0,0.0
2019-02-04,5.113799236301895,0.0,0.0
2019-02-05,5.113799236301895,0.0,0.0
2019-02-06,5.113799236301895,0.0,0.0
2019-02-07,5.113799236301895,0.0,0.0
2019-02-08,5.113799236301895,0.0,0.0
2019-02-11,5.113799236301895,0.0,0.0
2019-02-12,5.113799236301895,0.0,0.0
2019-02-13,5.113799236301895,0.0,0.0
2019-02-14,5.113799236301895,0.0,0.0
2019-02-15,5.113799236301895,0.0,0.0
2019-02-19,5.113799236301895,0.0,0.0
2019-02-20,5.113799236301895,0.0,0.0
2019-02-21,5.113799236301895,0.0,0.0
2019-02-22,5.113799236301895,0.0,0.0
2019-02-25,5.113799236301895,0.0,0.0
2019-02-26,5.113799236301895,0.0,0.0
2019-02-27,5.113799236301895,0.0,0.0
2019-02-28,5.113799236301895,0.0,0.0
2019-03-01,5.113799236301895,0.0,0.0
2019-03-04,5.113799236301895,0.0,0.0
2019-03-05,5.113799236301895,0.0,0.0
2019-03-06,5.113799236301895,0.0,0.0
2019-03-07,5.113799236301895,0.0,0.0
2019-03-08,5.095687559483697,-0.003541726215927077,0.0
2019-03-11,5.30865801336901,0.041794252767509255,1.0
2019-03-12,5.30865801336901,0.0,1.0
2019-03-13,5.30865801336901,0.0,0.0
2019-03-14,5.30865801336901,0.0,0.0
2019-03-15,5.30865801336901,0.0,0.0
2019-03-18,5.30865801336901,0.0,0.0
2019-03-19,5.30865801336901,0.0,0.0
2019-03-20,5.30865801336901,0.0,0.0
2019-03-21,5.30865801336901,0.0,0.0
2019-03-22,5.30865801336901,0.0,0.0
2019-03-25,5.30865801336901,0.0,0.0
2019-03-26,5.30865801336901,0.0,0.0
2019-03-27,5.30865801336901,0.0,0.0
2019-03-28,5.30865801336901,0.0,0.0
2019-03-29,5.30865801336901,0.0,0.0
2019-04-01,5.30865801336901,0.0,0.0
2019-04-02,5.30865801336901,0.0,0.0
2019-04-03,5.30865801336901,0.0,0.0
2019-04-04,5.30865801336901,0.0,0.0
2019-04-05,5.30865801336901,0.0,0.0
2019-04-08,5.30865801336901,0.0,0.0
2019-04-09,5.30865801336901,0.0,0.0
2019-04-10,5.30865801336901,0.0,0.0
2019-04-11,5.30865801336901,0.0,0.0
2019-04-12,5.30865801336901,0.0,0.0
2019-04-15,5.30865801336901,0.0,0.0
2019-04-16,5.30865801336901,0.0,0.0
2019-04-17,5.30865801336901,0.0,0.0
2019-04-18,5.30865801336901,0.0,0.0
2019-04-22,5.30865801336901,0.0,0.0
2019-04-23,5.30865801336901,0.0,0.0
2019-04-24,5.30865801336901,0.0,0.0
2019-04-25,5.30865801336901,0.0,0.0
2019-04-26,5.30865801336901,0.0,0.0
2019-04-29,5.30865801336901,0.0,0.0
2019-04-30,5.30865801336901,0.0,0.0
2019-05-01,5.30865801336901,0.0,0.0
2019-05-02,5.30865801336901,0.0,0.0
2019-05-03,5.475229174421865,0.03137726345026781,0.0
2019-05-06,5.475229174421865,0.0,1.0
2019-05-07,5.475229174421865,0.0,0.0
2019-05-08,5.475229174421865,0.0,0.0
2019-05-09,5.475229174421865,0.0,0.0
2019-05-10,5.486227467041061,0.00200873648733757,0.0
2019-05-13,5.101259923214381,-0.07016981088359941,1.0
2019-05-14,5.213566218021749,0.02201540335090435,1.0
2019-05-15,5.35597470500739,0.02731498575646296,1.0
2019-05-16,5.35597470500739,0.0,1.0
2019-05-17,5.35597470500739,0.0,0.0
2019-05-20,5.35597470500739,0.0,0.0
2019-05-21,5.35597470500739,0.0,0.0
2019-05-22,5.35597470500739,0.0,0.0
2019-05-23,5.35597470500739,0.0,0.0
2019-05-24,5.35597470500739,0.0,0.0
2019-05-28,5.35597470500739,0.0,0.0
2019-05-29,5.270213445625187,-0.016012259972404963,0.0
2019-05-30,5.315253764848084,0.008546203998679669,1.0
2019-05-31,5.13756486141719,-0.03342999436941696,1.0
2019-06-03,4.921623575160408,-0.042031836498744535,1.0
2019-06-04,5.1906247721162995,0.054657003496478174,1.0
2019-06-05,5.1906247721162995,0.0,1.0
2019-06-06,5.1906247721162995,0.0,0.0
2019-06-07,5.1906247721162995,0.0,0.0
2019-06-10,5.1906247721162995,0.0,0.0
2019-06-11,5.1906247721162995,0.0,0.0
2019-06-12,5.1906247721162995,0.0,0.0
2019-06-13,5.1906247721162995,0.0,0.0
2019-06-14,5.1906247721162995,0.0,0.0
2019-06-17,5.1906247721162995,0.0,0.0
2019-06-18,5.1906247721162995,0.0,0.0
2019-06-19,5.1906247721162995,0.0,0.0
2019-06-20,5.1906247721162995,0.0,0.0
2019-06-21,5.1906247721162995,0.0,0.0
2019-06-24,5.1906247721162995,0.0,0.0
2019-06-25,5.1906247721162995,0.0,0.0
2019-06-26,5.236949927942333,0.008924774542534708,0.0
2019-06-27,5.2788634280075435,0.008003418142605634,1.0
2019-06-28,5.294856798930628,0.0030296996960046396,1.0
2019-07-01,5.294856798930628,0.0,1.0
2019-07-02,5.294856798930628,0.0,0.0
2019-07-03,5.294856798930628,0.0,0.0
2019-07-05,5.294856798930628,0.0,0.0
2019-07-08,5.294856798930628,0.0,0.0
2019-07-09,5.294856798930628,0.0,0.0
2019-07-10,5.294856798930628,0.0,0.0
2019-07-11,5.294856798930628,0.0,0.0
2019-07-12,5.294856798930628,0.0,0.0
2019-07-15,5.294856798930628,0.0,0.0
2019-07-16,5.294856798930628,0.0,0.0
2019-07-17,5.294856798930628,0.0,0.0
2019-07-18,5.294856798930628,0.0,0.0
2019-07-19,5.294856798930628,0.0,0.0
2019-07-22,5.294856798930628,0.0,0.0
2019-07-23,5.294856798930628,0.0,0.0
2019-07-24,5.294856798930628,0.0,0.0
2019-07-25,5.294856798930628,0.0,0.0
2019-07-26,5.294856798930628,0.0,0.0
2019-07-29,5.294856798930628,0.0,0.0
2019-07-30,5.294856798930628,0.0,0.0
2019-07-31,5.294856798930628,0.0,0.0
2019-08-01,5.235113988877362,-0.011283177680146417,0.0
2019-08-02,5.082850682657679,-0.029085003028240686,1.0
2019-08-05,4.7143519735733745,-0.07249843288562374,1.0
2019-08-06,4.85286958763606,0.029382111229529606,1.0
2019-08-07,4.8946370103534065,0.008606747402353454,1.0
2019-08-08,5.115629594532574,0.045149943440486284,1.0
2019-08-09,5.115629594532574,0.0,1.0
2019-08-12,5.115629594532574,0.0,0.0
2019-08-13,5.115629594532574,0.0,0.0
2019-08-14,5.115629594532574,0.0,0.0
2019-08-15,5.115629594532574,0.0,0.0
2019-08-16,5.115629594532574,0.0,0.0
2019-08-19,5.115629594532574,0.0,0.0
2019-08-20,5.115629594532574,0.0,0.0
2019-08-21,5.115629594532574,0.0,0.0
2019-08-22,5.115629594532574,0.0,0.0
2019-08-23,5.115629594532574,0.0,0.0
2019-08-26,5.26485588619393,0.02917066001433022,0.0
2019-08-27,5.246697717867428,-0.003448939290839448,1.0
2019-08-28,5.277338146990408,0.005839945575411232,1.0
2019-08-29,5.277338146990408,0.0,1.0
2019-08-30,5.277338146990408,0.0,0.0
2019-09-03,5.277338146990408,0.0,0.0
2019-09-04,5.277338146990408,0.0,0.0
2019-09-05,5.277338146990408,0.0,0.0
2019-09-06,5.277338146990408,0.0,0.0
2019-09-09,5.277338146990408,0.0,0.0
2019-09-10,5.277338146990408,0.0,0.0
2019-09-11,5.277338146990408,0.0,0.0
2019-09-12,5.277338146990408,0.0,0.0
2019-09-13,5.277338146990408,0.0,0.0
2019-09-16,5.277338146990408,0.0,0.0
2019-09-17,5.277338146990408,0.0,0.0
2019-09-18,5.277338146990408,0.0,0.0
2019-09-19,5.277338146990408,0.0,0.0
2019-09-20,5.277338146990408,0.0,0.0
2019-09-23,5.277338146990408,0.0,0.0
2019-09-24,5.277338146990408,0.0,0.0
2019-09-25,5.39670267579207,0.022618321107533035,0.0
2019-09-26,5.357097720004049,-0.007338732216187527,1.0
2019-09-27,5.228932231617999,-0.023924426076355587,1.0
2019-09-30,5.320794133685783,0.017568003943963628,1.0
2019-10-01,5.320794133685783,0.0,1.0
2019-10-02,5.320794133685783,0.0,0.0
2019-10-03,5.439522467616719,0.022314025115023783,0.0
2019-10-04,5.5999517907217955,0.02949327336363905,1.0
2019-10-07,5.5999517907217955,0.0,1.0
2019-10-08,5.5999517907217955,0.0,0.0
2019-10-09,5.5999517907217955,0.0,0.0
2019-10-10,5.5999517907217955,0.0,0.0
2019-10-11,5.5999517907217955,0.0,0.0
2019-10-14,5.5999517907217955,0.0,0.0
2019-10-15,5.5999517907217955,0.0,0.0
2019-10-16,5.5999517907217955,0.0,0.0
2019-10-17,5.5999517907217955,0.0,0.0
2019-10-18,5.5999517907217955,0.0,0.0
2019-10-21,5.5999517907217955,0.0,0.0
2019-10-22,5.5999517907217955,0.0,0.0
2019-10-23,5.5999517907217955,0.0,0.0
2019-10-24,5.5999517907217955,0.0,0.0
2019-10-25,5.5999517907217955,0.0,0.0
2019-10-28,5.5999517907217955,0.0,0.0
2019-10-29,5.5999517907217955,0.0,0.0
2019-10-30,5.5999517907217955,0.0,0.0
2019-10-31,5.5999517907217955,0.0,0.0
2019-11-01,5.5999517907217955,0.0,0.0
2019-11-04,5.5999517907217955,0.0,0.0
2019-11-05,5.5999517907217955,0.0,0.0
2019-11-06,5.5999517907217955,0.0,0.0
2019-11-07,5.5999517907217955,0.0,0.0
2019-11-08,5.5999517907217955,0.0,0.0
2019-11-11,5.5999517907217955,0.0,0.0
2019-11-12,5.5999517907217955,0.0,0.0
2019-11-13,5.5999517907217955,0.0,0.0
2019-11-14,5.5999517907217955,0.0,0.0
2019-11-15,5.5999517907217955,0.0,0.0
2019-11-18,5.5999517907217955,0.0,0.0
2019-11-19,5.5999517907217955,0.0,0.0
2019-11-20,5.5999517907217955,0.0,0.0
2019-11-21,5.5999517907217955,0.0,0.0
2019-11-22,5.5999517907217955,0.0,0.0
2019-11-25,5.5999517907217955,0.0,0.0
2019-11-26,5.5999517907217955,0.0,0.0
2019-11-27,5.5999517907217955,0.0,0.0
2019-11-29,5.5999517907217955,0.0,0.0
2019-12-02,5.5999517907217955,0.0,0.0
2019-12-03,5.5999517907217955,0.0,0.0
2019-12-04,5.6568688620031145,0.010163850227357552,0.0
2019-12-05,5.678405158239604,0.0038071054432864404,1.0
2019-12-06,5.7968551838214655,0.02085973478133818,1.0
2019-12-09,5.7968551838214655,0.0,1.0
2019-12-10,5.7968551838214655,0.0,0.0
2019-12-11,5.7968551838214655,0.0,0.0
2019-12-12,5.7968551838214655,0.0,0.0
2019-12-13,5.7968551838214655,0.0,0.0
2019-12-16,5.7968551838214655,0.0,0.0
2019-12-17,5.7968551838214655,0.0,0.0
2019-12-18,5.7968551838214655,0.0,0.0
2019-12-19,5.7968551838214655,0.0,0.0
2019-12-20,5.7968551838214655,0.0,0.0
2019-12-23,5.7968551838214655,0.0,0.0
2019-12-24,5.7968551838214655,0.0,0.0
2019-12-26,5.7968551838214655,0.0,0.0
2019-12-27,5.7968551838214655,0.0,0.0
2019-12-30,5.7968551838214655,0.0,0.0
2019-12-31,5.7968551838214655,0.0,0.0
2020-01-02,5.7968551838214655,0.0,0.0
2020-01-03,5.7968551838214655,0.0,0.0
2020-01-06,5.7968551838214655,0.0,0.0
2020-01-07,5.7968551838214655,0.0,0.0
2020-01-08,5.7968551838214655,0.0,0.0
2020-01-09,5.7968551838214655,0.0,0.0
2020-01-10,5.7968551838214655,0.0,0.0
2020-01-13,5.7968551838214655,0.0,0.0
2020-01-14,5.7968551838214655,0.0,0.0
2020-01-15,5.7968551838214655,0.0,0.0
2020-01-16,5.7968551838214655,0.0,0.0
2020-01-17,5.7968551838214655,0.0,0.0
2020-01-21,5.7968551838214655,0.0,0.0
2020-01-22,5.7968551838214655,0.0,0.0
2020-01-23,5.7968551838214655,0.0,0.0
2020-01-24,5.7968551838214655,0.0,0.0
2020-01-27,5.7968551838214655,0.0,0.0
2020-01-28,5.971910983198354,0.030198408244776376,0.0
2020-01-29,5.9905058906221536,0.0031137281644209036,1.0
2020-01-30,5.9905058906221536,0.0,1.0
2020-01-31,5.9905058906221536,0.0,0.0
2020-02-03,5.9905058906221536,0.0,0.0
2020-02-04,5.9905058906221536,0.0,0.0
2020-02-05,5.9905058906221536,0.0,0.0
2020-02-06,5.9905058906221536,0.0,0.0
2020-02-07,5.9905058906221536,0.0,0.0
2020-02-10,5.9905058906221536,0.0,0.0
2020-02-11,5.9905058906221536,0.0,0.0
2020-02-12,5.9905058906221536,0.0,0.0
2020-02-13,5.9905058906221536,0.0,0.0
2020-02-14,5.9905058906221536,0.0,0.0
2020-02-18,5.9905058906221536,0.0,0.0
2020-02-19,5.9905058906221536,0.0,0.0
2020-02-20,5.9905058906221536,0.0,0.0
2020-02-21,5.9905058906221536,0.0,0.0
2020-02-24,5.9905058906221536,0.0,0.0
2020-02-25,5.6671025765467204,-0.05398597714121367,0.0
2020-02-26,5.716047203727,0.008636622774896852,1.0
2020-02-27,5.143802604856166,-0.10011194422917236,1.0
2020-02-28,5.195492193475316,0.010048905953418785,1.0
2020-03-02,5.684484387594167,0.09411855044897277,1.0
2020-03-03,5.684484387594167,0.0,1.0
2020-03-04,5.684484387594167,0.0,0.0
2020-03-05,5.684484387594167,0.0,0.0
2020-03-06,5.684484387594167,0.0,0.0
2020-03-09,5.684484387594167,0.0,0.0
2020-03-10,6.293989314652448,0.10722255274171677,0.0
2020-03-11,5.74503116385204,-0.08721942846684372,1.0
2020-03-12,4.68171384738763,-0.18508469077676104,1.0
2020-03-13,5.573770842438292,0.19054069174869048,1.0
2020-03-16,5.573770842438292,0.0,1.0
2020-03-17,5.573770842438292,0.0,0.0
2020-03-18,5.573770842438292,0.0,0.0
2020-03-19,5.573770842438292,0.0,0.0
2020-03-20,5.573770842438292,0.0,0.0
2020-03-23,5.573770842438292,0.0,0.0
2020-03-24,5.573770842438292,0.0,0.0
2020-03-25,5.573770842438292,0.0,0.0
2020-03-26,5.573770842438292,0.0,0.0
2020-03-27,5.573770842438292,0.0,0.0
2020-03-30,5.573770842438292,0.0,0.0
2020-03-31,5.573770842438292,0.0,0.0
2020-04-01,5.573770842438292,0.0,0.0
2020-04-02,5.573770842438292,0.0,0.0
2020-04-03,5.573770842438292,0.0,0.0
2020-04-06,5.573770842438292,0.0,0.0
2020-04-07,5.573770842438292,0.0,0.0
2020-04-08,5.573770842438292,0.0,0.0
2020-04-09,5.573770842438292,0.0,0.0
2020-04-13,5.573770842438292,0.0,0.0
2020-04-14,5.573770842438292,0.0,0.0
2020-04-15,5.573770842438292,0.0,0.0
2020-04-16,5.573770842438292,0.0,0.0
2020-04-17,5.573770842438292,0.0,0.0
2020-04-20,5.573770842438292,0.0,0.0
2020-04-21,5.573770842438292,0.0,0.0
2020-04-22,5.573770842438292,0.0,0.0
2020-04-23,5.573770842438292,0.0,0.0
2020-04-24,5.573770842438292,0.0,0.0
2020-04-27,5.573770842438292,0.0,0.0
2020-04-28,5.573770842438292,0.0,0.0
2020-04-29,5.573770842438292,0.0,0.0
2020-04-30,5.573770842438292,0.0,0.0
2020-05-01,5.573770842438292,0.0,0.0
2020-05-04,5.573770842438292,0.0,0.0
2020-05-05,5.573770842438292,0.0,0.0
2020-05-06,5.573770842438292,0.0,0.0
2020-05-07,5.573770842438292,0.0,0.0
2020-05-08,5.573770842438292,0.0,0.0
2020-05-11,5.573770842438292,0.0,0.0
2020-05-12,5.573770842438292,0.0,0.0
2020-05-13,5.573770842438292,0.0,0.0
2020-05-14,5.573770842438292,0.0,0.0
2020-05-15,5.573770842438292,0.0,0.0
2020-05-18,5.573770842438292,0.0,0.0
2020-05-19,5.573770842438292,0.0,0.0
2020-05-20,5.573770842438292,0.0,0.0
2020-05-21,5.573770842438292,0.0,0.0
2020-05-22,5.573770842438292,0.0,0.0
2020-05-26,5.573770842438292,0.0,0.0
2020-05-27,5.573770842438292,0.0,0.0
2020-05-28,5.573770842438292,0.0,0.0
2020-05-29,5.573770842438292,0.0,0.0
2020-06-01,5.573770842438292,0.0,0.0
2020-06-02,5.573770842438292,0.0,0.0
2020-06-03,5.573770842438292,0.0,0.0
2020-06-04,5.573770842438292,0.0,0.0
2020-06-05,5.573770842438292,0.0,0.0
2020-06-08,5.573770842438292,0.0,0.0
2020-06-09,5.573770842438292,0.0,0.0
2020-06-10,5.573770842438292,0.0,0.0
2020-06-11,5.573770842438292,0.0,0.0
2020-06-12,5.573770842438292,0.0,0.0
2020-06-15,5.573770842438292,0.0,0.0
2020-06-16,5.573770842438292,0.0,0.0
2020-06-17,5.573770842438292,0.0,0.0
2020-06-18,5.573770842438292,0.0,0.0
2020-06-19,5.573770842438292,0.0,0.0
2020-06-22,5.573770842438292,0.0,0.0
2020-06-23,5.573770842438292,0.0,0.0
2020-06-24,5.573770842438292,0.0,0.0
2020-06-25,5.573770842438292,0.0,0.0
2020-06-26,5.573770842438292,0.0,0.0
2020-06-29,5.573770842438292,0.0,0.0
2020-06-30,5.573770842438292,0.0,0.0
2020-07-01,5.573770842438292,0.0,0.0
2020-07-02,5.573770842438292,0.0,0.0
2020-07-06,5.573770842438292,0.0,0.0
2020-07-07,5.573770842438292,0.0,0.0
2020-07-08,5.573770842438292,0.0,0.0
2020-07-09,5.573770842438292,0.0,0.0
2020-07-10,5.573770842438292,0.0,0.0
2020-07-13,5.573770842438292,0.0,0.0
2020-07-14,5.573770842438292,0.0,0.0
2020-07-15,5.573770842438292,0.0,0.0
2020-07-16,5.573770842438292,0.0,0.0
2020-07-17,5.573770842438292,0.0,0.0
2020-07-20,5.573770842438292,0.0,0.0
2020-07-21,5.573770842438292,0.0,0.0
2020-07-22,5.573770842438292,0.0,0.0
2020-07-23,5.573770842438292,0.0,0.0
2020-07-24,5.573770842438292,0.0,0.0
2020-07-27,5.573770842438292,0.0,0.0
2020-07-28,5.573770842438292,0.0,0.0
2020-07-29,5.573770842438292,0.0,0.0
2020-07-30,5.573770842438292,0.0,0.0
2020-07-31,5.573770842438292,0.0,0.0
2020-08-03,5.573770842438292,0.0,0.0
2020-08-04,5.573770842438292,0.0,0.0
2020-08-05,5.573770842438292,0.0,0.0
2020-08-06,5.573770842438292,0.0,0.0
2020-08-07,5.573770842438292,0.0,0.0
2020-08-10,5.573770842438292,0.0,0.0
2020-08-11,5.573770842438292,0.0,0.0
2020-08-12,5.854209218951467,0.050313940856329564,0.0
2020-08-13,5.854209218951467,0.0,1.0
2020-08-14,5.854209218951467,0.0,0.0
2020-08-17,5.854209218951467,0.0,0.0
2020-08-18,5.854209218951467,0.0,0.0
2020-08-19,5.854209218951467,0.0,0.0
2020-08-20,5.854209218951467,0.0,0.0
2020-08-21,5.854209218951467,0.0,0.0
2020-08-24,5.854209218951467,0.0,0.0
2020-08-25,5.854209218951467,0.0,0.0
2020-08-26,5.854209218951467,0.0,0.0
2020-08-27,5.854209218951467,0.0,0.0
2020-08-28,5.854209218951467,0.0,0.0
2020-08-31,5.854209218951467,0.0,0.0
2020-09-01,5.854209218951467,0.0,0.0
2020-09-02,5.854209218951467,0.0,0.0
2020-09-03,5.854209218951467,0.0,0.0
2020-09-04,5.854209218951467,0.0,0.0
2020-09-08,5.854209218951467,0.0,0.0
2020-09-09,6.195474353808732,0.058293976537857395,0.0
2020-09-10,5.94138336758393,-0.04101235381090662,1.0
2020-09-11,5.866372446688396,-0.012625160885054498,1.0
2020-09-14,6.0704549343578575,0.03478853235523216,1.0
2020-09-15,6.0704549343578575,0.0,1.0
2020-09-16,6.0704549343578575,0.0,0.0
2020-09-17,6.0704549343578575,0.0,0.0
2020-09-18,6.0704549343578575,0.0,0.0
2020-09-21,6.0704549343578575,0.0,0.0
2020-09-22,6.0704549343578575,0.0,0.0
2020-09-23,6.0704549343578575,0.0,0.0
2020-09-24,6.0704549343578575,0.0,0.0
2020-09-25,6.0704549343578575,0.0,0.0
2020-09-28,6.0704549343578575,0.0,0.0
2020-09-29,6.0704549343578575,0.0,0.0
2020-09-30,6.0704549343578575,0.0,0.0
2020-10-01,6.0704549343578575,0.0,0.0
2020-10-02,6.0704549343578575,0.0,0.0
2020-10-05,6.0704549343578575,0.0,0.0
2020-10-06,6.0704549343578575,0.0,0.0
2020-10-07,6.0704549343578575,0.0,0.0
2020-10-08,6.0704549343578575,0.0,0.0
2020-10-09,6.0704549343578575,0.0,0.0
2020-10-12,6.0704549343578575,0.0,0.0
2020-10-13,6.0704549343578575,0.0,0.0
2020-10-14,6.0704549343578575,0.0,0.0
2020-10-15,6.0704549343578575,0.0,0.0
2020-10-16,6.0704549343578575,0.0,0.0
2020-10-19,6.0704549343578575,0.0,0.0
2020-10-20,6.108179019963975,0.006214375366268676,0.0
2020-10-21,6.0928329595315,-0.0025123789565298926,1.0
2020-10-22,6.094751710972675,0.000314919423184401,1.0
2020-10-23,6.122245418881887,0.004511046423714582,1.0
2020-10-26,6.122245418881887,0.0,1.0
2020-10-27,6.216668736171313,0.015422987944620825,0.0
2020-10-28,5.7353135227330325,-0.0774297672702976,1.0
2020-10-29,5.926138551597998,0.033271943740929455,1.0
2020-10-30,5.64551308912738,-0.04735384770829343,1.0
2020-11-02,5.6613611545185805,0.0028071966428917516,1.0
2020-11-03,5.85086521375193,0.033473232683998155,1.0
2020-11-04,5.85086521375193,0.0,1.0
2020-11-05,5.85086521375193,0.0,0.0
2020-11-06,5.85086521375193,0.0,0.0
2020-11-09,5.85086521375193,0.0,0.0
2020-11-10,5.85086521375193,0.0,0.0
2020-11-11,5.85086521375193,0.0,0.0
2020-11-12,5.85086521375193,0.0,0.0
2020-11-13,5.85086521375193,0.0,0.0
2020-11-16,5.85086521375193,0.0,0.0
2020-11-17,5.85086521375193,0.0,0.0
2020-11-18,5.85086521375193,0.0,0.0
2020-11-19,5.85086521375193,0.0,0.0
2020-11-20,5.85086521375193,0.0,0.0
2020-11-23,5.85086521375193,0.0,0.0
2020-11-24,5.85086521375193,0.0,0.0
2020-11-25,5.85086521375193,0.0,0.0
2020-11-27,5.85086521375193,0.0,0.0
2020-11-30,5.85086521375193,0.0,0.0
2020-12-01,5.85086521375193,0.0,0.0
2020-12-02,5.85086521375193,0.0,0.0
2020-12-03,5.85086521375193,0.0,0.0
2020-12-04,5.85086521375193,0.0,0.0
2020-12-07,5.85086521375193,0.0,0.0
2020-12-08,5.85086521375193,0.0,0.0
2020-12-09,5.85086521375193,0.0,0.0
2020-12-10,5.85086521375193,0.0,0.0
2020-12-11,5.85086521375193,0.0,0.0
2020-12-14,5.85086521375193,0.0,0.0
2020-12-15,5.85086521375193,0.0,0.0
2020-12-16,5.85086521375193,0.0,0.0
2020-12-17,5.85086521375193,0.0,0.0
2020-12-18,5.85086521375193,0.0,0.0
2020-12-21,5.85086521375193,0.0,0.0
2020-12-22,5.85086521375193,0.0,0.0
2020-12-23,5.85086521375193,0.0,0.0
2020-12-24,5.85086521375193,0.0,0.0
2020-12-28,5.85086521375193,0.0,0.0
2020-12-29,5.85086521375193,0.0,0.0
2020-12-30,5.85086521375193,0.0,0.0
2020-12-31,5.85086521375193,0.0,0.0
2021-01-04,5.85086521375193,0.0,0.0
2021-01-05,5.85086521375193,0.0,0.0
2021-01-06,5.85086521375193,0.0,0.0
2021-01-07,5.85086521375193,0.0,0.0
2021-01-08,5.85086521375193,0.0,0.0
2021-01-11,5.85086521375193,0.0,0.0
2021-01-12,5.85086521375193,0.0,0.0
2021-01-13,5.85086521375193,0.0,0.0
2021-01-14,5.85086521375193,0.0,0.0
2021-01-15,5.85086521375193,0.0,0.0
2021-01-19,5.85086521375193,0.0,0.0
2021-01-20,5.85086521375193,0.0,0.0
2021-01-21,5.85086521375193,0.0,0.0
2021-01-22,5.85086521375193,0.0,0.0
2021-01-25,5.85086521375193,0.0,0.0
2021-01-26,5.85086521375193,0.0,0.0
2021-01-27,5.85086521375193,0.0,0.0
2021-01-28,5.85086521375193,0.0,0.0
2021-01-29,5.85086521375193,0.0,0.0
2021-02-01,5.85086521375193,0.0,0.0
2021-02-02,5.85086521375193,0.0,0.0
2021-02-03,5.85086521375193,0.0,0.0
2021-02-04,5.85086521375193,0.0,0.0
2021-02-05,5.85086521375193,0.0,0.0
2021-02-08,5.85086521375193,0.0,0.0
2021-02-09,5.85086521375193,0.0,0.0
2021-02-10,5.85086521375193,0.0,0.0
2021-02-11,5.85086521375193,0.0,0.0
2021-02-12,5.85086521375193,0.0,0.0
2021-02-16,5.85086521375193,0.0,0.0
2021-02-17,5.85086521375193,0.0,0.0
2021-02-18,5.85086521375193,0.0,0.0
2021-02-19,5.85086521375193,0.0,0.0
2021-02-22,5.547687769667861,-0.0518175403137775,0.0
2021-02-23,5.5132361180137766,-0.006210092039146353,1.0
2021-02-24,5.603271111256757,0.016330697854351373,1.0
2021-02-25,5.206383443149521,-0.07083142332875947,1.0
2021-02-26,5.261506582544761,0.010587606540538141,1.0
2021-03-01,5.572493625921348,0.05910608273461038,1.0
2021-03-02,5.572493625921348,0.0,1.0
2021-03-03,5.572493625921348,0.0,0.0
2021-03-04,5.572493625921348,0.0,0.0
2021-03-05,5.572493625921348,0.0,0.0
2021-03-08,5.572493625921348,0.0,0.0
2021-03-09,5.572493625921348,0.0,0.0
2021-03-10,5.572493625921348,0.0,0.0
2021-03-11,5.572493625921348,0.0,0.0
2021-03-12,5.572493625921348,0.0,0.0
2021-03-15,5.572493625921348,0.0,0.0
2021-03-16,5.572493625921348,0.0,0.0
2021-03-17,5.572493625921348,0.0,0.0
2021-03-18,5.572493625921348,0.0,0.0
2021-03-19,5.572493625921348,0.0,0.0
2021-03-22,5.572493625921348,0.0,0.0
2021-03-23,5.572493625921348,0.0,0.0
